ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:57:28.864018,2.67,22.4,0,161.0
6,2025-07-24 04:57:29.864018,6.62,55.6,0,470.0
6,2025-07-24 04:57:30.864018,6.88,57.7,0,810.0
6,2025-07-24 04:57:31.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:32.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:33.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:34.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:35.864018,5.25,44.0,0,957.0
6,2025-07-24 04:57:36.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:37.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:38.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:39.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:40.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:41.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:42.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:43.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:44.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:45.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:46.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:47.864018,5.25,44.0,0,957.0
6,2025-07-24 04:57:48.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:49.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:50.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:51.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:52.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:53.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:54.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:55.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:56.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:57.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:58.864018,5.38,45.1,0,957.0
6,2025-07-24 04:57:59.864018,5.25,44.0,0,957.0
6,2025-07-24 04:58:00.864018,128.0,118.0,0,957.0
