ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:48:50.363073,3.46,29.0,0,213.0
6,2025-07-24 11:48:51.363073,7.12,59.8,0,542.0
6,2025-07-24 11:48:52.363073,5.62,47.2,0,787.0
6,2025-07-24 11:48:53.363073,5.25,44.0,0,787.0
6,2025-07-24 11:48:54.363073,5.38,45.1,0,787.0
6,2025-07-24 11:48:55.363073,5.38,45.1,0,787.0
6,2025-07-24 11:48:56.363073,5.38,45.1,0,794.0
6,2025-07-24 11:48:57.363073,2.25,18.9,0,860.0
6,2025-07-24 11:48:58.363073,640.0,5.24,0,890.0
6,2025-07-24 11:48:59.363073,768.0,6.29,0,925.0
6,2025-07-24 11:49:00.363073,768.0,6.29,0,964.0
6,2025-07-24 11:49:01.363073,1.0,8.39,0,1007.0
6,2025-07-24 11:49:02.363073,1.0,8.39,0,1.05
6,2025-07-24 11:49:03.363073,1.12,9.44,0,1.21
6,2025-07-24 11:49:04.363073,1.0,8.39,0,1.47
6,2025-07-24 11:49:05.363073,1.5,12.6,0,1.79
6,2025-07-24 11:49:06.363073,1.88,15.7,0,2.17
6,2025-07-24 11:49:07.363073,1.88,15.7,0,2.32
6,2025-07-24 11:49:08.363073,1.75,14.7,0,2.32
6,2025-07-24 11:49:09.363073,1.75,14.7,0,2.32
6,2025-07-24 11:49:10.363073,1.62,13.6,0,2.32
6,2025-07-24 11:49:11.363073,1.75,14.7,0,2.32
6,2025-07-24 11:49:12.363073,1.5,12.6,0,2.32
6,2025-07-24 11:49:13.363073,1.5,12.6,0,2.32
6,2025-07-24 11:49:14.363073,1.38,11.5,0,2.32
6,2025-07-24 11:49:15.363073,1.5,12.6,0,2.32
6,2025-07-24 11:49:16.363073,1.5,12.6,0,2.32
6,2025-07-24 11:49:17.363073,2.38,19.9,0,2.32
6,2025-07-24 11:49:18.363073,5.25,44.0,0,2.34
6,2025-07-24 11:49:19.363073,6.75,56.6,0,3.47
6,2025-07-24 11:49:20.363073,6.38,53.5,0,3.47
6,2025-07-24 11:49:21.363073,6.0,57.1,0,3.47
