time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 10:42:29.651252,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,241usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:42:30.651323,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,279.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:42:31.651238,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,375.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:42:32.651312,metric,51,1400,600,1,0,0,0,0.01,0.0117,0,0,1,4usec,24usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.7kbps,13,1,7%,0,73,0,29.3,-6.5,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,192ns,n/a,16,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 10:42:33.651377,metric,51,1400,600,0,0,0,0,0.00643,0.0117,0,0,1,7usec,39usec,508.0,8.0kbps,34kbps,4.5ms,4.5ms,4.5ms,0x4601,503.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,12,8.7kbps,9,0,0%,0,58,0.004,32.4,-7.1,1,27,35kbps,7,0,0%,39,0,6,0,0,0,0,0,0,227ns,n/a,13,4.5ms,4.5ms,4.43ms,n/a,n/a,4.07ms
2025-07-24 10:42:34.651295,metric,51,1400,600,0,0,0,1,0.005,0.113,0,0,1,8usec,27usec,661.0,7.0kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.0kbps,5,1,16%,3,14,2.3283064e-10,33.5,-7.2,1,27,1.1Mbps,67,1,1%,1140,1.53k,2,0,0,0,0,0,-0.099000014,238ns,n/a,8,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4.12ms
2025-07-24 10:42:35.651344,metric,51,1400,600,0,0,0,2,0.00143,0.142,0,0,1,8usec,28usec,746.12,5.0kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,5.1kbps,3,0,0%,0,4,0.0010000003,34.1,-7.2,1,27,1.4Mbps,85,0,0%,1425,0,1,0,0,0,0,0,-0.099000014,164ns,n/a,13,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4.25ms
2025-07-24 10:42:36.651254,metric,51,1400,600,0,0,1,0,0.0486,0.0367,0,0,1,8usec,29usec,889.0,1.8Mbps,122kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,1.8Mbps,67,0,0%,22.5k,2140,0.019000003,31.6,-7.1,1,27,123kbps,20,2,9%,172,745,15,0,0,0,0,0,-0.29700005,181ns,n/a,13,4.5ms,4.5ms,4.3ms,4.25ms,4.5ms,4.07ms
2025-07-24 10:42:37.651345,metric,51,1400,600,0,0,18,0,0.427,0.0933,0,0,1,10usec,33usec,920.0,22Mbps,422kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,589,9,1%,64.7k,26342,0.0009999849,33.0,-7.0,1,27,422kbps,56,0,0%,435,1.45k,25,0,0,0,0,0,-0.29700005,182ns,n/a,13,4.5ms,4.5ms,4.39ms,4.19ms,4.5ms,3.97ms
2025-07-24 10:42:38.651332,metric,51,1400,600,0,0,48,0,0.991,0.123,0,0,1,13usec,39usec,1014.1,57Mbps,518kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1377,2,0%,318k,68118,0.011999988,32.5,-7.0,1,27,519kbps,73,0,0%,544,1.04k,23,0,0,0,0,0,-0.29700005,190ns,n/a,12,4.43ms,4.5ms,4.17ms,4.01ms,4.5ms,3.95ms
