ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:08:28.041926,3.78,31.7,0,226.0
6,2025-07-24 09:08:29.041926,7.0,58.7,0,561.0
6,2025-07-24 09:08:30.041926,5.38,45.1,0,686.0
6,2025-07-24 09:08:31.041926,5.38,45.1,0,686.0
6,2025-07-24 09:08:32.041926,5.38,45.1,0,686.0
6,2025-07-24 09:08:33.041926,5.38,45.1,0,769.0
6,2025-07-24 09:08:34.041926,5.38,45.1,0,769.0
6,2025-07-24 09:08:35.041926,4.12,34.6,0,893.0
6,2025-07-24 09:08:36.041926,2.75,23.1,0,1020.0
6,2025-07-24 09:08:37.041926,2.88,24.1,0,1.13
6,2025-07-24 09:08:38.041926,2.75,23.1,0,1.26
6,2025-07-24 09:08:39.041926,2.75,23.1,0,1.4
6,2025-07-24 09:08:40.041926,2.62,22.0,0,1.54
6,2025-07-24 09:08:41.041926,2.5,21.0,0,1.67
6,2025-07-24 09:08:42.041926,2.88,24.1,0,1.81
6,2025-07-24 09:08:43.041926,2.62,22.0,0,1.97
6,2025-07-24 09:08:44.041926,2.88,24.1,0,2.08
6,2025-07-24 09:08:45.041926,3.0,25.2,0,2.08
6,2025-07-24 09:08:46.041926,2.88,24.1,0,2.08
6,2025-07-24 09:08:47.041926,3.0,25.2,0,2.08
6,2025-07-24 09:08:48.041926,3.0,25.2,0,2.08
6,2025-07-24 09:08:49.041926,2.88,24.1,0,2.08
6,2025-07-24 09:08:50.041926,3.38,28.3,0,2.5
6,2025-07-24 09:08:51.041926,3.38,28.3,0,3.14
6,2025-07-24 09:08:52.041926,3.12,26.2,0,3.14
6,2025-07-24 09:08:53.041926,3.25,27.3,0,3.14
6,2025-07-24 09:08:54.041926,3.25,27.3,0,3.14
6,2025-07-24 09:08:55.041926,4.12,34.6,0,3.14
6,2025-07-24 09:08:56.041926,6.5,54.5,0,3.14
6,2025-07-24 09:08:57.041926,6.62,55.6,0,3.14
6,2025-07-24 09:08:58.041926,6.62,55.6,0,3.14
6,2025-07-24 09:08:59.041926,6.62,55.6,0,3.14
6,2025-07-24 09:09:00.041926,128.0,28.3,0,3.14
