ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:02:54.065799,2.02,16.9,0,122.0
6,2025-07-24 14:02:55.065799,5.88,49.3,0,394.0
6,2025-07-24 14:02:56.065799,7.0,58.7,0,720.0
6,2025-07-24 14:02:57.065799,6.62,55.6,0,1.03
6,2025-07-24 14:02:58.065799,5.38,45.1,0,1.24
6,2025-07-24 14:02:59.065799,5.38,45.1,0,1.24
6,2025-07-24 14:03:00.065799,5.38,45.1,0,1.24
6,2025-07-24 14:03:01.065799,4.12,34.6,12,1.16
6,2025-07-24 14:03:02.065799,0.0,0.0,164,1.24
6,2025-07-24 14:03:03.065799,256.0,2.1,0,1.24
6,2025-07-24 14:03:04.065799,128.0,1.05,0,1.24
6,2025-07-24 14:03:05.065799,0.0,0.0,0,1.24
6,2025-07-24 14:03:06.065799,128.0,1.05,63,575.0
6,2025-07-24 14:03:07.065799,256.0,2.1,467,575.0
6,2025-07-24 14:03:08.065799,128.0,1.05,0,575.0
6,2025-07-24 14:03:09.065799,0.0,0.0,0,575.0
6,2025-07-24 14:03:10.065799,128.0,1.05,374,332.0
6,2025-07-24 14:03:11.065799,1.75,14.7,0,675.0
6,2025-07-24 14:03:12.065799,384.0,3.15,0,708.0
6,2025-07-24 14:03:13.065799,256.0,2.1,1,719.0
6,2025-07-24 14:03:14.065799,384.0,3.15,0,719.0
6,2025-07-24 14:03:15.065799,512.0,4.19,0,720.0
6,2025-07-24 14:03:16.065799,256.0,2.1,2,721.0
6,2025-07-24 14:03:17.065799,640.0,5.24,0,723.0
6,2025-07-24 14:03:18.065799,256.0,2.1,0,725.0
6,2025-07-24 14:03:19.065799,640.0,5.24,0,736.0
6,2025-07-24 14:03:20.065799,384.0,3.15,0,746.0
6,2025-07-24 14:03:21.065799,768.0,6.29,0,785.0
6,2025-07-24 14:03:22.065799,2.25,18.9,0,862.0
6,2025-07-24 14:03:23.065799,5.38,45.1,0,949.0
6,2025-07-24 14:03:24.065799,6.62,55.6,0,1.03
6,2025-07-24 14:03:25.065799,6.62,55.6,0,1.15
6,2025-07-24 14:03:26.065799,3.0,54.2,0,1.22
