ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:21:24.384069,4.16,34.9,0,241.0
6,2025-07-24 10:21:25.384069,6.62,55.6,0,579.0
6,2025-07-24 10:21:26.384069,5.38,45.1,0,641.0
6,2025-07-24 10:21:27.384069,5.38,45.1,0,641.0
6,2025-07-24 10:21:28.384069,5.38,45.1,0,641.0
6,2025-07-24 10:21:29.384069,5.38,45.1,0,677.0
6,2025-07-24 10:21:30.384069,5.38,45.1,0,677.0
6,2025-07-24 10:21:31.384069,4.38,36.7,0,800.0
6,2025-07-24 10:21:32.384069,3.38,28.3,0,960.0
6,2025-07-24 10:21:33.384069,4.0,33.6,0,1.11
6,2025-07-24 10:21:34.384069,3.25,27.3,0,1.28
6,2025-07-24 10:21:35.384069,3.0,25.2,0,1.43
6,2025-07-24 10:21:36.384069,2.88,24.1,0,1.59
6,2025-07-24 10:21:37.384069,2.88,24.1,0,1.73
6,2025-07-24 10:21:38.384069,3.0,25.2,0,1.89
6,2025-07-24 10:21:39.384069,3.5,29.4,0,2.05
6,2025-07-24 10:21:40.384069,1.75,14.7,0,2.17
6,2025-07-24 10:21:41.384069,1.62,13.6,1472,649.0
6,2025-07-24 10:21:42.384069,2.38,19.9,98,1.32
6,2025-07-24 10:21:43.384069,3.75,31.5,0,1.14
6,2025-07-24 10:21:44.384069,3.5,29.4,0,1.21
6,2025-07-24 10:21:45.384069,3.5,29.4,0,1.26
6,2025-07-24 10:21:46.384069,3.38,28.3,0,1.3
6,2025-07-24 10:21:47.384069,3.38,28.3,0,1.32
6,2025-07-24 10:21:48.384069,3.0,25.2,0,1.33
6,2025-07-24 10:21:49.384069,3.12,26.2,0,1.34
6,2025-07-24 10:21:50.384069,3.25,27.3,0,1.34
6,2025-07-24 10:21:51.384069,5.5,46.1,0,1.34
6,2025-07-24 10:21:52.384069,6.62,55.6,0,1.34
6,2025-07-24 10:21:53.384069,6.75,56.6,0,1.35
6,2025-07-24 10:21:54.384069,6.5,54.5,0,1.37
6,2025-07-24 10:21:55.384069,6.25,56.0,0,1.39
