ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:19:25.386343,2.09,17.5,0,126.0
6,2025-07-24 07:19:26.386343,6.38,53.5,0,424.0
6,2025-07-24 07:19:27.386343,7.38,61.9,0,764.0
6,2025-07-24 07:19:28.386343,5.62,47.2,0,1.06
6,2025-07-24 07:19:29.386343,5.38,45.1,0,1.06
6,2025-07-24 07:19:30.386343,5.38,45.1,0,1.06
6,2025-07-24 07:19:31.386343,5.38,45.1,0,1.06
6,2025-07-24 07:19:32.386343,5.38,45.1,0,1.06
6,2025-07-24 07:19:33.386343,4.5,37.7,0,1.21
6,2025-07-24 07:19:34.386343,2.62,22.0,0,1.35
6,2025-07-24 07:19:35.386343,3.75,31.5,0,1.53
6,2025-07-24 07:19:36.386343,3.5,29.4,0,1.71
6,2025-07-24 07:19:37.386343,3.75,31.5,0,1.9
6,2025-07-24 07:19:38.386343,3.5,29.4,0,2.08
6,2025-07-24 07:19:39.386343,3.88,32.5,0,2.24
6,2025-07-24 07:19:40.386343,3.62,30.4,0,2.24
6,2025-07-24 07:19:41.386343,3.88,32.5,0,2.24
6,2025-07-24 07:19:42.386343,3.62,30.4,0,2.24
6,2025-07-24 07:19:43.386343,3.75,31.5,0,2.24
6,2025-07-24 07:19:44.386343,3.75,31.5,0,2.24
6,2025-07-24 07:19:45.386343,3.5,29.4,0,2.24
6,2025-07-24 07:19:46.386343,3.88,32.5,0,2.24
6,2025-07-24 07:19:47.386343,3.5,29.4,0,2.24
6,2025-07-24 07:19:48.386343,3.88,32.5,0,2.24
6,2025-07-24 07:19:49.386343,3.5,29.4,0,2.24
6,2025-07-24 07:19:50.386343,3.88,32.5,0,2.24
6,2025-07-24 07:19:51.386343,3.75,31.5,0,2.24
6,2025-07-24 07:19:52.386343,4.25,35.7,0,2.75
6,2025-07-24 07:19:53.386343,6.5,54.5,0,3.37
6,2025-07-24 07:19:54.386343,6.5,54.5,0,3.37
6,2025-07-24 07:19:55.386343,6.75,56.6,0,3.37
6,2025-07-24 07:19:56.386343,6.5,54.5,0,3.37
6,2025-07-24 07:19:57.386343,4.38,57.3,0,3.37
