ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:54:49.856890,3.33,28.0,0,204.0
6,2025-07-24 10:54:50.856890,7.25,60.8,0,542.0
6,2025-07-24 10:54:51.856890,5.62,47.2,0,777.0
6,2025-07-24 10:54:52.856890,5.25,44.0,0,777.0
6,2025-07-24 10:54:53.856890,5.38,45.1,0,777.0
6,2025-07-24 10:54:54.856890,5.38,45.1,0,893.0
6,2025-07-24 10:54:55.856890,5.38,45.1,0,893.0
6,2025-07-24 10:54:56.856890,4.25,35.7,0,941.0
6,2025-07-24 10:54:57.856890,1.38,11.5,0,1011.0
6,2025-07-24 10:54:58.856890,1.88,15.7,0,1.07
6,2025-07-24 10:54:59.856890,1.75,14.7,0,1.15
6,2025-07-24 10:55:00.856890,768.0,6.29,0,1.19
6,2025-07-24 10:55:01.856890,640.0,5.24,0,1.22
6,2025-07-24 10:55:02.856890,768.0,6.29,0,1.27
6,2025-07-24 10:55:03.856890,512.0,4.19,0,1.4
6,2025-07-24 10:55:04.856890,768.0,6.29,0,1.68
6,2025-07-24 10:55:05.856890,768.0,6.29,0,1.97
6,2025-07-24 10:55:06.856890,512.0,4.19,0,2.19
6,2025-07-24 10:55:07.856890,1.0,8.39,0,2.65
6,2025-07-24 10:55:08.856890,896.0,7.34,0,2.78
6,2025-07-24 10:55:09.856890,640.0,5.24,0,2.78
6,2025-07-24 10:55:10.856890,1.0,8.39,0,2.78
6,2025-07-24 10:55:11.856890,896.0,7.34,0,2.78
6,2025-07-24 10:55:12.856890,640.0,5.24,0,2.78
6,2025-07-24 10:55:13.856890,768.0,6.29,0,2.78
6,2025-07-24 10:55:14.856890,896.0,7.34,0,2.78
6,2025-07-24 10:55:15.856890,640.0,5.24,0,2.78
6,2025-07-24 10:55:16.856890,1.0,8.39,0,2.78
6,2025-07-24 10:55:17.856890,1.62,13.6,0,2.78
6,2025-07-24 10:55:18.856890,2.88,24.1,0,2.78
6,2025-07-24 10:55:19.856890,5.75,48.2,0,2.78
6,2025-07-24 10:55:20.856890,6.75,56.6,0,2.78
6,2025-07-24 10:55:21.856890,2.0,54.3,0,2.78
