ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:57:36.391927,3.28,27.5,0,207.0
6,2025-07-24 03:57:37.391927,7.0,58.7,0,531.0
6,2025-07-24 03:57:38.391927,5.88,49.3,0,836.0
6,2025-07-24 03:57:39.391927,5.38,45.1,0,836.0
6,2025-07-24 03:57:40.391927,5.38,45.1,0,836.0
6,2025-07-24 03:57:41.391927,5.38,45.1,0,836.0
6,2025-07-24 03:57:42.391927,5.38,45.1,0,836.0
6,2025-07-24 03:57:43.391927,5.38,45.1,0,883.0
6,2025-07-24 03:57:44.391927,5.25,44.0,0,1.09
6,2025-07-24 03:57:45.391927,5.38,45.1,0,1.33
6,2025-07-24 03:57:46.391927,5.38,45.1,0,1.55
6,2025-07-24 03:57:47.391927,5.38,45.1,0,1.71
6,2025-07-24 03:57:48.391927,5.38,45.1,0,1.97
6,2025-07-24 03:57:49.391927,5.38,45.1,0,2.23
6,2025-07-24 03:57:50.391927,5.38,45.1,0,2.44
6,2025-07-24 03:57:51.391927,5.0,41.9,0,2.44
6,2025-07-24 03:57:52.391927,5.25,44.0,0,2.44
6,2025-07-24 03:57:53.391927,4.88,40.9,0,2.44
6,2025-07-24 03:57:54.391927,5.12,43.0,0,2.44
6,2025-07-24 03:57:55.391927,5.0,41.9,0,2.44
6,2025-07-24 03:57:56.391927,5.25,44.0,0,2.44
6,2025-07-24 03:57:57.391927,5.12,43.0,0,2.44
6,2025-07-24 03:57:58.391927,5.25,44.0,0,2.44
6,2025-07-24 03:57:59.391927,5.0,41.9,0,2.44
6,2025-07-24 03:58:00.391927,5.0,41.9,0,2.44
6,2025-07-24 03:58:01.391927,5.25,44.0,0,2.44
6,2025-07-24 03:58:02.391927,4.88,40.9,0,2.44
6,2025-07-24 03:58:03.391927,6.38,53.5,0,2.44
6,2025-07-24 03:58:04.391927,6.5,54.5,0,2.44
6,2025-07-24 03:58:05.391927,6.38,53.5,0,2.44
6,2025-07-24 03:58:06.391927,5.62,47.2,0,2.44
6,2025-07-24 03:58:07.391927,5.38,45.1,0,2.44
6,2025-07-24 03:58:08.391927,512.0,37.9,0,2.44
