time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:29:31.357794,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:29:31.837674,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 04:29:32.317728,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:32.797741,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:29:33.287675,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:33.767737,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:34.247690,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:34.737759,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:35.217698,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:35.687811,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:36.167745,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:36.647738,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:37.137683,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:37.602754,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:38.097710,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:38.577682,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:39.047646,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:39.533766,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:40.013735,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:40.482719,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:40.962710,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:41.457649,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:41.937700,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:42.417660,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:42.897711,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:29:43.382746,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:43.847751,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:44.342740,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:44.807771,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:45.297661,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:45.772721,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:46.252708,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:46.737685,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:47.222751,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:47.687700,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:48.182689,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:48.657664,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:49.127841,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:49.617633,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:29:50.097720,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:50.577703,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:51.057663,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:51.527689,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:29:52.017806,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:52.502712,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:52.977596,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:53.457597,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:53.937663,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:54.417643,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:54.897661,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:29:55.382623,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:55.862755,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:56.337695,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:56.837669,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:57.317709,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:57.777661,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:58.282693,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:58.737647,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:59.217660,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:29:59.702661,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:30:00.182638,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:00.677633,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:01.157652,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:30:01.642679,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:30:02.137720,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:02.597575,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:03.093691,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:03.557623,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:04.037594,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:04.517627,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:05.017635,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:05.477667,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:05.987646,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:06.467679,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:06.942597,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:07.437595,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:07.917592,ULMeasRept,0,4601,-98,-10.5,20.5
