ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:38:01.026670,4.21,35.3,0,249.0
6,2025-07-24 14:38:02.026670,6.62,55.6,0,584.0
6,2025-07-24 14:38:03.026670,5.38,45.1,0,621.0
6,2025-07-24 14:38:04.026670,5.25,44.0,0,621.0
6,2025-07-24 14:38:05.026670,5.38,45.1,0,621.0
6,2025-07-24 14:38:06.026670,5.38,45.1,0,710.0
6,2025-07-24 14:38:07.026670,5.38,45.1,0,710.0
6,2025-07-24 14:38:08.026670,768.0,6.29,2,715.0
6,2025-07-24 14:38:09.026670,0.0,0.0,20,675.0
6,2025-07-24 14:38:10.026670,128.0,1.05,95,469.0
6,2025-07-24 14:38:11.026670,0.0,0.0,0,469.0
6,2025-07-24 14:38:12.026670,0.0,0.0,0,469.0
6,2025-07-24 14:38:13.026670,0.0,0.0,0,469.0
6,2025-07-24 14:38:14.026670,0.0,0.0,0,469.0
6,2025-07-24 14:38:15.026670,0.0,0.0,1,1.32
6,2025-07-24 14:38:16.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:17.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:18.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:19.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:20.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:21.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:22.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:23.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:24.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:25.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:26.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:27.026670,0.0,0.0,1,1.32
6,2025-07-24 14:38:28.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:29.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:30.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:31.026670,0.0,0.0,0,1.32
6,2025-07-24 14:38:32.026670,0.0,0.0,0,1.32
