time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:18:17.298706,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,241usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:18:18.298614,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,298.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:18:19.298728,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,348.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:18:20.298641,metric,51,1400,600,1,0,0,0,0.0121,0.02,0,0,1,5usec,31usec,428.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,17,0,0%,0,120,0.002,31.0,-6.6,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,212ns,n/a,13,4.55ms,5.5ms,4.36ms,n/a,n/a,4.16ms
2025-07-24 08:18:21.298631,metric,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,25usec,514.6,3.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,3.5kbps,2,1,33%,0,6,,34.0,-7.1,1,27,15kbps,3,0,0%,15,1.04k,3,0,0,0,0,0,0,220ns,n/a,13,4.5ms,4.5ms,4.17ms,n/a,n/a,4.1ms
2025-07-24 08:18:22.298660,metric,51,1400,600,0,0,0,1,0.00429,0.107,0,0,1,8usec,32usec,667.10,9.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,10.0kbps,6,0,0%,0,12,2.3283064e-10,33.8,-7.2,1,27,1.0Mbps,64,0,0%,1040,2.01k,3,0,0,0,0,0,0,235ns,n/a,8,4.49ms,4.5ms,4.43ms,4.33ms,4.5ms,4.12ms
2025-07-24 08:18:23.298724,metric,51,1400,600,0,0,0,2,0.00357,0.155,0,0,1,9usec,30usec,752.3,9.0kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.2kbps,5,0,0%,0,10,0.0010000003,33.9,-7.1,1,27,1.5Mbps,93,0,0%,1553,0,2,0,0,0,0,0,0,203ns,n/a,13,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,4.17ms
2025-07-24 08:18:24.298747,metric,51,1400,600,0,0,1,0,0.0421,0.0283,0,0,1,8usec,36usec,884.0,1.4Mbps,88kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,1.4Mbps,57,1,1%,22.5k,1715,0.032000005,32.9,-7.0,1,27,88kbps,17,0,0%,91,535,14,0,0,0,0,0,0,177ns,n/a,13,4.5ms,4.5ms,4.32ms,4ms,4ms,4.01ms
2025-07-24 08:18:25.298626,metric,51,1400,600,0,0,20,0,0.462,0.0967,0,0,1,11usec,37usec,944.2,24Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,24Mbps,636,11,1%,103k,28477,-4.284084e-08,32.9,-7.0,1,27,408kbps,58,0,0%,421,535,29,0,0,0,0,0,0,181ns,n/a,12,4.5ms,4.5ms,4.35ms,4.14ms,4.5ms,3.95ms
2025-07-24 08:18:26.298740,metric,51,1400,600,0,0,47,0,0.959,0.117,0,0,1,13usec,41usec,14.16,55Mbps,488kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,55Mbps,1334,1,0%,377k,66054,0.008999959,32.5,-6.9,1,27,489kbps,70,0,0%,504,0,21,0,0,0,0,0,0,189ns,n/a,12,4.43ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms
2025-07-24 08:18:27.298760,metric,51,1400,600,0,0,49,1,1,0.128,0,0,1,13usec,38usec,126.3,58Mbps,568kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,668k,69184,0.008999959,32.2,-7.0,1,27,568kbps,76,1,1%,619,384,19,0,0,0,0,0,-0.09800001,203ns,n/a,12,4.48ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
2025-07-24 08:18:28.298707,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,35usec,198.16,58Mbps,529kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,118k,69146,0.008999959,32.3,-7.0,1,27,529kbps,76,0,0%,546,1.04k,22,0,0,0,0,0,-0.09800001,207ns,n/a,12,4.48ms,4.5ms,4.18ms,4.04ms,4.5ms,3.95ms
2025-07-24 08:18:29.298832,metric,51,1388,597,0,4,43,0,0.909,0.0972,0,0,1,15usec,351usec,337.16,47Mbps,395kbps,4.5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,25,47Mbps,1213,41,3%,142k,60328,0.16100009,32.6,-7.0,1,27,395kbps,58,0,0%,408,198,33,3,5,3,0,0,-0.09800001,216ns,n/a,12,4.46ms,5ms,4.29ms,4.05ms,4.5ms,3.97ms
