ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:23:10.893618,3.58,30.1,0,215.0
6,2025-07-24 09:23:11.893618,7.12,59.8,0,548.0
6,2025-07-24 09:23:12.893618,5.5,46.1,0,736.0
6,2025-07-24 09:23:13.893618,5.25,44.0,0,736.0
6,2025-07-24 09:23:14.893618,5.38,45.1,0,736.0
6,2025-07-24 09:23:15.893618,5.38,45.1,0,798.0
6,2025-07-24 09:23:16.893618,5.38,45.1,0,798.0
6,2025-07-24 09:23:17.893618,3.88,32.5,0,920.0
6,2025-07-24 09:23:18.893618,3.88,32.5,0,1.07
6,2025-07-24 09:23:19.893618,2.88,24.1,0,1.21
6,2025-07-24 09:23:20.893618,2.25,18.9,0,1.33
6,2025-07-24 09:23:21.893618,2.5,21.0,0,1.46
6,2025-07-24 09:23:22.893618,2.75,23.1,0,1.6
6,2025-07-24 09:23:23.893618,2.62,22.0,0,1.73
6,2025-07-24 09:23:24.893618,3.12,26.2,0,1.89
6,2025-07-24 09:23:25.893618,3.5,29.4,0,2.05
6,2025-07-24 09:23:26.893618,3.25,27.3,0,2.33
6,2025-07-24 09:23:27.893618,2.38,19.9,0,2.33
6,2025-07-24 09:23:28.893618,1.62,13.6,0,2.33
6,2025-07-24 09:23:29.893618,2.0,16.8,0,2.33
6,2025-07-24 09:23:30.893618,1.62,13.6,0,2.33
6,2025-07-24 09:23:31.893618,1.88,15.7,0,2.33
6,2025-07-24 09:23:32.893618,2.88,24.1,0,2.33
6,2025-07-24 09:23:33.893618,3.25,27.3,0,2.33
6,2025-07-24 09:23:34.893618,2.75,23.1,0,2.33
6,2025-07-24 09:23:35.893618,2.5,21.0,0,2.33
6,2025-07-24 09:23:36.893618,3.0,25.2,0,2.33
6,2025-07-24 09:23:37.893618,3.75,31.5,0,2.33
6,2025-07-24 09:23:38.893618,6.5,54.5,0,3.51
6,2025-07-24 09:23:39.893618,6.5,54.5,0,3.51
6,2025-07-24 09:23:40.893618,6.62,55.6,0,3.51
6,2025-07-24 09:23:41.893618,6.75,56.6,0,3.51
