ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:39:06.769112,3.58,30.0,0,212.0
6,2025-07-24 06:39:07.769112,7.25,60.8,0,549.0
6,2025-07-24 06:39:08.769112,5.38,45.1,0,732.0
6,2025-07-24 06:39:09.769112,5.38,45.1,0,732.0
6,2025-07-24 06:39:10.769112,5.25,44.0,0,732.0
6,2025-07-24 06:39:11.769112,5.38,45.1,29,579.0
6,2025-07-24 06:39:12.769112,5.38,45.1,0,579.0
6,2025-07-24 06:39:13.769112,5.12,43.0,0,717.0
6,2025-07-24 06:39:14.769112,3.75,31.5,0,756.0
6,2025-07-24 06:39:15.769112,4.12,34.6,0,782.0
6,2025-07-24 06:39:16.769112,4.0,33.6,0,796.0
6,2025-07-24 06:39:17.769112,4.12,34.6,0,803.0
6,2025-07-24 06:39:18.769112,3.75,31.5,3,570.0
6,2025-07-24 06:39:19.769112,4.12,34.6,0,648.0
6,2025-07-24 06:39:20.769112,4.0,33.6,0,706.0
6,2025-07-24 06:39:21.769112,4.12,34.6,0,749.0
6,2025-07-24 06:39:22.769112,3.75,31.5,0,777.0
6,2025-07-24 06:39:23.769112,4.12,34.6,0,794.0
6,2025-07-24 06:39:24.769112,4.0,33.6,0,802.0
6,2025-07-24 06:39:25.769112,4.0,33.6,0,803.0
6,2025-07-24 06:39:26.769112,4.0,33.6,0,803.0
6,2025-07-24 06:39:27.769112,4.0,33.6,0,804.0
6,2025-07-24 06:39:28.769112,3.88,32.5,0,810.0
6,2025-07-24 06:39:29.769112,4.0,33.6,0,821.0
6,2025-07-24 06:39:30.769112,4.0,33.6,0,844.0
6,2025-07-24 06:39:31.769112,3.88,32.5,0,879.0
6,2025-07-24 06:39:32.769112,4.0,33.6,0,933.0
6,2025-07-24 06:39:33.769112,5.62,47.2,0,1011.0
6,2025-07-24 06:39:34.769112,6.88,57.7,0,1.08
6,2025-07-24 06:39:35.769112,6.75,56.6,0,1.2
6,2025-07-24 06:39:36.769112,6.62,55.6,0,1.35
6,2025-07-24 06:39:37.769112,6.62,55.6,0,1.52
6,2025-07-24 06:39:38.769112,256.0,75.8,0,1.53
