ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:09:52.630930,3.84,32.2,0,229.0
6,2025-07-24 04:09:53.630930,7.0,58.7,0,553.0
6,2025-07-24 04:09:54.630930,5.25,44.0,0,746.0
6,2025-07-24 04:09:55.630930,5.38,45.1,0,746.0
6,2025-07-24 04:09:56.630930,5.38,45.1,0,746.0
6,2025-07-24 04:09:57.630930,5.38,45.1,0,746.0
6,2025-07-24 04:09:58.630930,5.38,45.1,0,746.0
6,2025-07-24 04:09:59.630930,5.38,45.1,0,746.0
6,2025-07-24 04:10:00.630930,5.38,45.1,0,925.0
6,2025-07-24 04:10:01.630930,5.38,45.1,0,1.1
6,2025-07-24 04:10:02.630930,5.38,45.1,0,1.16
6,2025-07-24 04:10:03.630930,5.38,45.1,0,1.41
6,2025-07-24 04:10:04.630930,5.38,45.1,0,1.67
6,2025-07-24 04:10:05.630930,5.38,45.1,0,1.86
6,2025-07-24 04:10:06.630930,5.25,44.0,0,1.9
6,2025-07-24 04:10:07.630930,5.38,45.1,0,2.12
6,2025-07-24 04:10:08.630930,5.38,45.1,0,2.29
6,2025-07-24 04:10:09.630930,5.38,45.1,0,2.41
6,2025-07-24 04:10:10.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:11.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:12.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:13.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:14.630930,5.12,43.0,0,2.41
6,2025-07-24 04:10:15.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:16.630930,5.12,43.0,0,2.41
6,2025-07-24 04:10:17.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:18.630930,5.25,44.0,0,2.41
6,2025-07-24 04:10:19.630930,6.12,51.4,0,2.41
6,2025-07-24 04:10:20.630930,5.88,49.3,0,2.41
6,2025-07-24 04:10:21.630930,5.38,45.1,0,2.41
6,2025-07-24 04:10:22.630930,5.38,45.1,0,2.41
6,2025-07-24 04:10:23.630930,5.38,45.1,0,2.41
6,2025-07-24 04:10:24.630930,1.88,45.6,0,2.41
