time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:16:38.421480,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,224usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:16:39.421441,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,245.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:16:40.421508,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,326.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:16:41.421404,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,40usec,490.1,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,30.6,-6.6,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,180ns,n/a,16,4.62ms,5.5ms,4.38ms,n/a,n/a,4.03ms
2025-07-24 08:16:42.421529,metric,51,1400,600,0,0,0,0,0.00429,0.01,0,0,1,8usec,28usec,542.0,7.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,7.7kbps,5,1,16%,0,12,,32.4,-7.2,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,188ns,n/a,13,4.5ms,4.5ms,4.42ms,n/a,n/a,4.1ms
2025-07-24 08:16:43.421508,metric,51,1400,600,0,0,0,1,0.00357,0.095,0,0,1,8usec,28usec,648.0,7.0kbps,876kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,8.0kbps,5,0,0%,0,10,2.3283064e-10,33.6,-7.3,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,184ns,n/a,8,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-07-24 08:16:44.421559,metric,51,1400,600,0,0,0,2,0.00143,0.163,0,0,1,8usec,28usec,736.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.0010000003,33.8,-7.3,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,223ns,n/a,8,4.49ms,4.5ms,4.45ms,4.5ms,4.5ms,n/a
2025-07-24 08:16:45.421567,metric,51,1400,600,0,0,0,0,0.0179,0.0217,0,0,1,8usec,50usec,820.0,366kbps,76kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,366kbps,25,0,0%,0,418,0.005000001,31.7,-7.2,1,27,76kbps,12,1,7%,101,0,11,0,0,0,0,0,-0.099000014,213ns,n/a,13,4.5ms,4.5ms,4.31ms,n/a,n/a,4ms
2025-07-24 08:16:46.421518,metric,51,1400,600,0,0,30,0,0.666,0.117,0,0,1,12usec,39usec,986.6,36Mbps,479kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,36Mbps,916,8,0%,169k,42988,0.0049999594,32.5,-7.2,1,27,479kbps,70,0,0%,494,0,23,0,0,0,0,0,-0.099000014,221ns,n/a,12,4.46ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms
2025-07-24 08:16:47.421580,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,35usec,34.0,58Mbps,542kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,418k,69163,0.0049999594,32.4,-7.1,1,27,542kbps,76,0,0%,559,276,19,0,0,0,0,0,-0.099000014,225ns,n/a,12,4.46ms,4.5ms,4.18ms,4ms,4ms,3.95ms
