ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:06:27.577359,3.83,32.2,0,230.0
6,2025-07-24 05:06:28.577359,7.0,58.7,0,562.0
6,2025-07-24 05:06:29.577359,5.38,45.1,0,686.0
6,2025-07-24 05:06:30.577359,5.25,44.0,0,686.0
6,2025-07-24 05:06:31.577359,5.38,45.1,0,686.0
6,2025-07-24 05:06:32.577359,5.38,45.1,0,957.0
6,2025-07-24 05:06:33.577359,5.38,45.1,0,957.0
6,2025-07-24 05:06:34.577359,5.38,45.1,0,957.0
6,2025-07-24 05:06:35.577359,5.38,45.1,0,1.09
6,2025-07-24 05:06:36.577359,5.38,45.1,0,1.36
6,2025-07-24 05:06:37.577359,5.38,45.1,0,1.61
6,2025-07-24 05:06:38.577359,5.38,45.1,0,1.74
6,2025-07-24 05:06:39.577359,5.38,45.1,0,1.92
6,2025-07-24 05:06:40.577359,5.38,45.1,0,2.15
6,2025-07-24 05:06:41.577359,5.38,45.1,0,2.36
6,2025-07-24 05:06:42.577359,5.25,44.0,0,2.36
6,2025-07-24 05:06:43.577359,5.12,43.0,0,2.36
6,2025-07-24 05:06:44.577359,5.12,43.0,0,2.36
6,2025-07-24 05:06:45.577359,5.38,45.1,0,2.36
6,2025-07-24 05:06:46.577359,5.12,43.0,0,2.36
6,2025-07-24 05:06:47.577359,5.25,44.0,0,2.36
6,2025-07-24 05:06:48.577359,5.12,43.0,0,2.36
6,2025-07-24 05:06:49.577359,5.12,43.0,0,2.36
6,2025-07-24 05:06:50.577359,5.25,44.0,0,2.36
6,2025-07-24 05:06:51.577359,5.25,44.0,0,2.36
6,2025-07-24 05:06:52.577359,5.25,44.0,0,2.36
6,2025-07-24 05:06:53.577359,5.38,45.1,0,2.36
6,2025-07-24 05:06:54.577359,6.75,56.6,0,3.57
6,2025-07-24 05:06:55.577359,5.62,47.2,0,3.57
6,2025-07-24 05:06:56.577359,5.38,45.1,0,3.57
6,2025-07-24 05:06:57.577359,5.38,45.1,0,3.57
6,2025-07-24 05:06:58.577359,5.38,45.1,0,3.57
