ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:48:08.963546,3.33,28.0,0,204.0
6,2025-07-24 13:48:09.963546,7.0,58.7,0,528.0
6,2025-07-24 13:48:10.963546,5.88,49.3,0,811.0
6,2025-07-24 13:48:11.963546,5.25,44.0,0,811.0
6,2025-07-24 13:48:12.963546,5.38,45.1,0,811.0
6,2025-07-24 13:48:13.963546,5.38,45.1,9,658.0
6,2025-07-24 13:48:14.963546,5.38,45.1,0,658.0
6,2025-07-24 13:48:15.963546,3.12,26.2,0,767.0
6,2025-07-24 13:48:16.963546,640.0,5.24,0,815.0
6,2025-07-24 13:48:17.963546,0.0,0.0,0,815.0
6,2025-07-24 13:48:18.963546,0.0,0.0,0,815.0
6,2025-07-24 13:48:19.963546,512.0,4.19,387,196.0
6,2025-07-24 13:48:20.963546,384.0,3.15,203,408.0
6,2025-07-24 13:48:21.963546,128.0,1.05,0,579.0
6,2025-07-24 13:48:22.963546,512.0,4.19,0,608.0
6,2025-07-24 13:48:23.963546,128.0,1.05,0,628.0
6,2025-07-24 13:48:24.963546,256.0,2.1,0,649.0
6,2025-07-24 13:48:25.963546,896.0,7.34,0,683.0
6,2025-07-24 13:48:26.963546,512.0,4.19,0,690.0
6,2025-07-24 13:48:27.963546,768.0,6.29,0,694.0
6,2025-07-24 13:48:28.963546,512.0,4.19,0,695.0
6,2025-07-24 13:48:29.963546,256.0,2.1,0,698.0
6,2025-07-24 13:48:30.963546,512.0,4.19,0,708.0
6,2025-07-24 13:48:31.963546,384.0,3.15,0,723.0
6,2025-07-24 13:48:32.963546,384.0,3.15,0,744.0
6,2025-07-24 13:48:33.963546,512.0,4.19,0,787.0
6,2025-07-24 13:48:34.963546,384.0,3.15,0,831.0
6,2025-07-24 13:48:35.963546,1.12,9.44,0,956.0
6,2025-07-24 13:48:36.963546,3.38,28.3,0,1.11
6,2025-07-24 13:48:37.963546,6.12,51.4,0,1.28
6,2025-07-24 13:48:38.963546,6.5,54.5,0,1.47
6,2025-07-24 13:48:39.963546,6.62,55.6,0,1.69
6,2025-07-24 13:48:40.963546,2.12,54.6,0,1.77
