ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:30:43.777178,3.71,31.1,0,222.0
6,2025-07-24 08:30:44.777178,7.12,59.8,0,562.0
6,2025-07-24 08:30:45.777178,5.25,44.0,0,704.0
6,2025-07-24 08:30:46.777178,5.38,45.1,0,704.0
6,2025-07-24 08:30:47.777178,5.38,45.1,0,704.0
6,2025-07-24 08:30:48.777178,5.38,45.1,0,704.0
6,2025-07-24 08:30:49.777178,5.38,45.1,0,704.0
6,2025-07-24 08:30:50.777178,4.5,37.7,0,765.0
6,2025-07-24 08:30:51.777178,1.12,9.44,0,821.0
6,2025-07-24 08:30:52.777178,1.62,13.6,0,896.0
6,2025-07-24 08:30:53.777178,1.88,15.7,0,983.0
6,2025-07-24 08:30:54.777178,2.0,16.8,0,1.05
6,2025-07-24 08:30:55.777178,2.25,18.9,0,1.15
6,2025-07-24 08:30:56.777178,1.5,12.6,0,1.29
6,2025-07-24 08:30:57.777178,1.12,9.44,0,1.5
6,2025-07-24 08:30:58.777178,1.88,15.7,0,1.85
6,2025-07-24 08:30:59.777178,2.25,18.9,0,2.23
6,2025-07-24 08:31:00.777178,2.75,23.1,0,2.25
6,2025-07-24 08:31:01.777178,3.38,28.3,0,2.25
6,2025-07-24 08:31:02.777178,3.0,25.2,0,2.25
6,2025-07-24 08:31:03.777178,2.12,17.8,0,2.25
6,2025-07-24 08:31:04.777178,896.0,7.34,0,2.25
6,2025-07-24 08:31:05.777178,1.38,11.5,0,2.25
6,2025-07-24 08:31:06.777178,1.75,14.7,0,2.25
6,2025-07-24 08:31:07.777178,1.62,13.6,0,2.25
6,2025-07-24 08:31:08.777178,2.12,17.8,0,2.25
6,2025-07-24 08:31:09.777178,1.75,14.7,0,2.25
6,2025-07-24 08:31:10.777178,1.88,15.7,0,2.25
6,2025-07-24 08:31:11.777178,4.0,33.6,0,2.25
6,2025-07-24 08:31:12.777178,6.62,55.6,0,3.43
6,2025-07-24 08:31:13.777178,6.5,54.5,0,3.43
6,2025-07-24 08:31:14.777178,6.62,55.6,0,3.43
6,2025-07-24 08:31:15.777178,3.0,53.8,0,3.43
