ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:21:00.733650,2.91,24.4,0,186.0
6,2025-07-24 03:21:01.733650,7.0,58.7,0,509.0
6,2025-07-24 03:21:02.733650,6.25,52.4,0,844.0
6,2025-07-24 03:21:03.733650,5.38,45.1,0,894.0
6,2025-07-24 03:21:04.733650,5.38,45.1,0,894.0
6,2025-07-24 03:21:05.733650,5.38,45.1,0,948.0
6,2025-07-24 03:21:06.733650,5.38,45.1,0,1012.0
6,2025-07-24 03:21:07.733650,5.25,44.0,0,1.03
6,2025-07-24 03:21:08.733650,5.38,45.1,0,1.2
6,2025-07-24 03:21:09.733650,5.38,45.1,0,1.47
6,2025-07-24 03:21:10.733650,5.38,45.1,0,1.72
6,2025-07-24 03:21:11.733650,5.38,45.1,0,1.97
6,2025-07-24 03:21:12.733650,5.38,45.1,0,2.22
6,2025-07-24 03:21:13.733650,5.0,41.9,0,2.4
6,2025-07-24 03:21:14.733650,4.75,39.8,0,2.4
6,2025-07-24 03:21:15.733650,5.12,43.0,0,2.4
6,2025-07-24 03:21:16.733650,5.0,41.9,0,2.4
6,2025-07-24 03:21:17.733650,5.0,41.9,0,2.4
6,2025-07-24 03:21:18.733650,5.38,45.1,0,2.4
6,2025-07-24 03:21:19.733650,4.88,40.9,0,2.4
6,2025-07-24 03:21:20.733650,4.88,40.9,0,2.4
6,2025-07-24 03:21:21.733650,5.0,41.9,0,2.4
6,2025-07-24 03:21:22.733650,4.88,40.9,0,2.4
6,2025-07-24 03:21:23.733650,4.88,40.9,0,2.4
6,2025-07-24 03:21:24.733650,4.75,39.9,0,2.4
6,2025-07-24 03:21:25.733650,5.12,43.0,0,2.4
6,2025-07-24 03:21:26.733650,5.25,44.0,0,2.4
6,2025-07-24 03:21:27.733650,5.62,47.2,0,2.4
6,2025-07-24 03:21:28.733650,5.75,48.2,0,2.4
6,2025-07-24 03:21:29.733650,5.75,48.2,0,2.4
6,2025-07-24 03:21:30.733650,6.25,52.4,0,2.4
6,2025-07-24 03:21:31.733650,6.0,50.3,0,2.4
6,2025-07-24 03:21:32.733650,4.0,49.7,0,2.4
