ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:14:08.185769,3.42,28.7,0,205.0
6,2025-07-24 10:14:09.185769,7.12,59.8,0,536.0
6,2025-07-24 10:14:10.185769,5.62,47.2,0,756.0
6,2025-07-24 10:14:11.185769,5.38,45.1,0,756.0
6,2025-07-24 10:14:12.185769,5.38,45.1,0,756.0
6,2025-07-24 10:14:13.185769,5.38,45.1,0,1014.0
6,2025-07-24 10:14:14.185769,5.38,45.1,0,1.13
6,2025-07-24 10:14:15.185769,5.25,44.0,0,1.24
6,2025-07-24 10:14:16.185769,2.5,21.0,0,1.36
6,2025-07-24 10:14:17.185769,2.75,23.1,0,1.51
6,2025-07-24 10:14:18.185769,1.12,9.44,42,1016.0
6,2025-07-24 10:14:19.185769,3.25,27.3,0,1.14
6,2025-07-24 10:14:20.185769,3.0,25.2,0,1.27
6,2025-07-24 10:14:21.185769,2.25,18.9,0,1.35
6,2025-07-24 10:14:22.185769,2.38,19.9,0,1.43
6,2025-07-24 10:14:23.185769,2.88,24.1,87,1.01
6,2025-07-24 10:14:24.185769,2.12,17.8,0,1.06
6,2025-07-24 10:14:25.185769,2.75,23.1,0,1.12
6,2025-07-24 10:14:26.185769,2.5,21.0,0,1.16
6,2025-07-24 10:14:27.185769,2.62,22.0,0,1.19
6,2025-07-24 10:14:28.185769,2.75,23.1,0,1.21
6,2025-07-24 10:14:29.185769,3.0,25.2,0,1.22
6,2025-07-24 10:14:30.185769,2.88,24.1,0,1.22
6,2025-07-24 10:14:31.185769,3.0,25.2,0,1.22
6,2025-07-24 10:14:32.185769,3.25,27.3,0,1.22
6,2025-07-24 10:14:33.185769,3.5,29.4,0,1.23
6,2025-07-24 10:14:34.185769,2.88,24.1,0,1.24
6,2025-07-24 10:14:35.185769,5.5,46.1,0,1.27
6,2025-07-24 10:14:36.185769,6.25,52.4,0,1.3
6,2025-07-24 10:14:37.185769,6.0,50.3,0,1.36
6,2025-07-24 10:14:38.185769,5.88,49.3,0,1.43
6,2025-07-24 10:14:39.185769,4.88,50.4,0,1.51
