ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:52:19.844565,5.46,45.8,0,541.0
6,2025-07-24 02:52:20.844565,5.38,45.1,0,541.0
6,2025-07-24 02:52:21.844565,5.38,45.1,0,541.0
6,2025-07-24 02:52:22.844565,5.25,44.0,0,541.0
6,2025-07-24 02:52:23.844565,5.38,45.1,0,574.0
6,2025-07-24 02:52:24.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:25.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:26.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:27.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:28.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:29.844565,5.38,45.1,0,682.0
6,2025-07-24 02:52:30.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:31.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:32.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:33.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:34.844565,5.25,44.0,0,953.0
6,2025-07-24 02:52:35.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:36.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:37.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:38.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:39.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:40.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:41.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:42.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:43.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:44.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:45.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:46.844565,5.25,44.0,0,953.0
6,2025-07-24 02:52:47.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:48.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:49.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:50.844565,5.38,45.1,0,953.0
6,2025-07-24 02:52:51.844565,2.0,45.4,0,953.0
