time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:23:48.011883,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:23:48.491685,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 10:23:48.971783,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:49.451806,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 10:23:49.931686,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 10:23:50.421692,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 10:23:50.911791,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 10:23:51.391724,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 10:23:51.861749,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:23:52.341808,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:52.816732,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:53.311817,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:53.801756,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:54.281772,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:54.771750,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:55.251758,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:55.731718,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:56.207812,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:56.691826,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:57.171765,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:57.651717,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:58.147745,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:23:58.611711,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:23:59.107785,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 10:23:59.591655,ULMeasRept,0,4601,-97,-10.5,18.5
2025-07-24 10:24:00.051794,ULMeasRept,0,4601,-98,-11.0,18.0
