ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:53:47.787808,3.67,30.7,0,220.0
6,2025-07-24 07:53:48.787808,7.12,59.8,0,553.0
6,2025-07-24 07:53:49.787808,5.38,45.1,0,729.0
6,2025-07-24 07:53:50.787808,5.38,45.1,0,729.0
6,2025-07-24 07:53:51.787808,5.38,45.1,0,729.0
6,2025-07-24 07:53:52.787808,5.38,45.1,0,729.0
6,2025-07-24 07:53:53.787808,5.38,45.1,0,729.0
6,2025-07-24 07:53:54.787808,4.25,35.7,0,839.0
6,2025-07-24 07:53:55.787808,3.0,25.2,0,979.0
6,2025-07-24 07:53:56.787808,3.0,25.2,0,1.1
6,2025-07-24 07:53:57.787808,3.12,26.2,0,1.24
6,2025-07-24 07:53:58.787808,3.62,30.4,0,1.42
6,2025-07-24 07:53:59.787808,3.62,30.4,0,1.61
6,2025-07-24 07:54:00.787808,3.75,31.5,0,1.79
6,2025-07-24 07:54:01.787808,3.62,30.4,0,1.98
6,2025-07-24 07:54:02.787808,3.5,29.4,0,2.15
6,2025-07-24 07:54:03.787808,3.5,29.4,0,2.24
6,2025-07-24 07:54:04.787808,3.12,26.2,0,2.24
6,2025-07-24 07:54:05.787808,3.5,29.4,0,2.24
6,2025-07-24 07:54:06.787808,3.62,30.4,0,2.24
6,2025-07-24 07:54:07.787808,3.62,30.4,0,2.24
6,2025-07-24 07:54:08.787808,3.75,31.5,0,2.24
6,2025-07-24 07:54:09.787808,3.88,32.5,0,2.24
6,2025-07-24 07:54:10.787808,3.62,30.4,0,2.24
6,2025-07-24 07:54:11.787808,3.38,28.3,0,2.24
6,2025-07-24 07:54:12.787808,3.5,29.4,0,2.24
6,2025-07-24 07:54:13.787808,3.25,27.3,0,2.24
6,2025-07-24 07:54:14.787808,4.88,40.9,0,2.82
6,2025-07-24 07:54:15.787808,6.62,55.6,0,3.37
6,2025-07-24 07:54:16.787808,6.75,56.6,0,3.37
6,2025-07-24 07:54:17.787808,6.75,56.6,0,3.37
6,2025-07-24 07:54:18.787808,6.5,54.5,0,3.37
6,2025-07-24 07:54:19.787808,768.0,50.5,0,3.37
