time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:46:23.411203,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,253usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:46:24.411144,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,256.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:46:25.411212,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,309.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:46:26.411228,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,29usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.7kbps,12,0,0%,0,68,0,29.9,-4.6,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,183ns,n/a,13,4.67ms,5.5ms,4.42ms,n/a,n/a,4ms
2025-07-24 13:46:27.411265,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,7usec,33usec,508.1,8.0kbps,41kbps,4.5ms,4.5ms,4ms,0x4601,507.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,14,9.0kbps,8,0,0%,0,57,0.004,34.0,-4.9,1,27,42kbps,8,0,0%,46,0,7,0,0,0,0,0,0,191ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 13:46:28.411274,metric,51,1400,600,0,0,0,1,0.00357,0.103,0,0,1,8usec,34usec,696.16,9.0kbps,968kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0050000004,34.3,-5.2,1,27,969kbps,62,0,0%,1004,2.01k,3,0,0,0,0,0,0,202ns,n/a,6,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,4.12ms
2025-07-24 13:46:29.411204,metric,51,1400,600,0,0,0,2,0.00143,0.155,0,0,1,8usec,31usec,733.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,3.3kbps,2,0,0%,0,4,0.0050000004,34.6,-5.2,1,27,1.5Mbps,93,0,0%,1573,0,0,0,0,0,0,0,0,223ns,n/a,6,4.5ms,4.5ms,4.45ms,4ms,4ms,n/a
2025-07-24 13:46:30.411302,metric,51,1400,600,0,0,0,0,0.03,0.0417,0,0,1,8usec,39usec,870.12,821kbps,118kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,821kbps,41,0,0%,28.1k,1018,0.034999996,30.6,-5.2,1,27,119kbps,18,7,28%,283,745,15,0,0,0,0,0,-0.69300014,216ns,n/a,11,4.5ms,4.5ms,4.4ms,4ms,4ms,4.06ms
2025-07-24 13:46:31.411296,metric,51,1400,600,0,0,24,0,0.535,0.0983,0,0,1,11usec,37usec,916.3,28Mbps,487kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,730,11,1%,76.1k,34432,0.064999945,33.3,-4.9,1,27,487kbps,57,1,1%,532,384,29,0,0,0,0,0,-0.7920002,223ns,n/a,9,4.48ms,4.5ms,4.39ms,4.11ms,4.5ms,3.95ms
2025-07-24 13:46:32.411257,metric,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,42usec,1014.15,58Mbps,505kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1385,15,1%,366k,69152,0.00999995,33.5,-4.7,1,27,506kbps,71,0,0%,514,0,24,2,0,0,0,0,-0.7920002,228ns,n/a,9,4.46ms,4.5ms,4.17ms,4.02ms,4.5ms,3.95ms
