time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:08:33.694843,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,253usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:08:34.694859,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,232.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:08:35.694953,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,347.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:08:36.694875,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,24usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,471.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.3,-4.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,192ns,n/a,13,4.67ms,5.5ms,4.5ms,n/a,n/a,4.14ms
2025-07-24 14:08:37.694866,metric,51,1400,600,0,0,0,0,0.00429,0.00833,0,0,1,7usec,46usec,514.0,6.0kbps,27kbps,4.5ms,4.5ms,4ms,0x4601,509.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,11,6.1kbps,6,0,0%,0,53,0.002,33.6,-4.8,1,27,27kbps,5,0,0%,31,0,4,0,0,0,0,0,0,203ns,n/a,11,4.5ms,4.5ms,4.4ms,n/a,n/a,4ms
2025-07-24 14:08:38.694798,metric,51,1400,600,0,0,0,2,0.00286,0.125,0,0,1,8usec,32usec,650.16,6.0kbps,1.2Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,6.4kbps,4,0,0%,0,8,0.0060000005,34.7,-5.0,1,27,1.2Mbps,75,0,0%,1227,2.01k,3,0,0,0,0,0,0,224ns,n/a,6,4.5ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 14:08:39.694843,metric,51,1400,600,0,0,0,2,0.00286,0.135,0,0,1,8usec,31usec,747.3,4.0kbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,4.6kbps,3,1,25%,0,8,-0.0009999998,34.3,-5.0,1,27,1.3Mbps,81,0,0%,1357,0,1,0,0,0,0,0,0,231ns,n/a,11,4.49ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 14:08:40.694946,metric,51,1400,600,0,0,3,0,0.104,0.0467,0,0,1,9usec,31usec,880.3,4.3Mbps,174kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,4.3Mbps,141,3,2%,19.7k,5293,0.07899999,33.7,-4.9,1,27,174kbps,27,1,3%,202,1.63k,19,0,0,0,0,0,-0.099000014,227ns,n/a,11,4.46ms,4.5ms,4.34ms,4ms,4ms,3.97ms
2025-07-24 14:08:41.694941,metric,51,1400,600,0,0,33,0,0.704,0.112,0,0,1,12usec,36usec,956.16,39Mbps,507kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,39Mbps,967,11,1%,197k,46357,-1.0244548e-08,34.0,-4.7,1,27,507kbps,67,0,0%,523,0,23,0,0,0,0,0,-0.099000014,231ns,n/a,9,4.47ms,4.5ms,4.28ms,4.03ms,4.5ms,3.95ms
2025-07-24 14:08:42.694999,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,13usec,36usec,3.16,58Mbps,535kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,534k,69184,0.0039999923,33.8,-4.6,1,27,535kbps,74,0,0%,552,0,20,0,0,0,0,0,-0.099000014,211ns,n/a,9,4.45ms,4.5ms,4.23ms,4.05ms,4.5ms,3.95ms
