ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:21:29.381127,3.41,28.6,0,207.0
6,2025-07-24 02:21:30.381127,7.25,60.8,0,545.0
6,2025-07-24 02:21:31.381127,5.5,46.1,0,750.0
6,2025-07-24 02:21:32.381127,5.38,45.1,0,750.0
6,2025-07-24 02:21:33.381127,5.38,45.1,0,750.0
6,2025-07-24 02:21:34.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:35.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:36.381127,5.25,44.0,0,833.0
6,2025-07-24 02:21:37.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:38.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:39.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:40.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:41.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:42.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:43.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:44.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:45.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:46.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:47.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:48.381127,5.25,44.0,0,833.0
6,2025-07-24 02:21:49.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:50.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:51.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:52.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:53.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:54.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:55.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:56.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:57.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:58.381127,5.38,45.1,0,833.0
6,2025-07-24 02:21:59.381127,5.38,45.1,0,833.0
6,2025-07-24 02:22:00.381127,4.62,44.2,0,833.0
