time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:57:35.816818,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,224usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:57:36.816770,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,296.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:57:37.816826,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,357.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:57:38.816740,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,37usec,458.0,7.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,454.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,7,7.1kbps,12,0,0%,0,69,0,27.8,-6.9,1,25,43kbps,7,0,0%,77,0,6,0,0,1,0,0,0,400ns,n/a,16,4.64ms,5.5ms,4.43ms,n/a,n/a,3.95ms
2025-07-24 14:57:39.816855,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,7usec,35usec,508.0,10kbps,46kbps,4.5ms,4.5ms,4.5ms,0x4601,503.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,11kbps,9,0,0%,0,59,0.0050000004,30.9,-7.5,1,27,46kbps,9,0,0%,52,0,8,0,0,0,0,0,0,227ns,n/a,14,4.5ms,4.5ms,4.33ms,n/a,n/a,4.07ms
2025-07-24 14:57:40.816988,metric,51,1400,600,0,0,0,1,0.00357,0.117,0,0,1,8usec,32usec,674.16,7.0kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,7.5kbps,4,0,0%,3,10,0.0050000004,32.0,-7.6,1,27,1.1Mbps,68,2,2%,1180,1.53k,2,0,0,0,0,0,-0.19800003,218ns,n/a,8,4.49ms,4.5ms,4.45ms,4.5ms,4.5ms,4.12ms
2025-07-24 14:57:41.816832,metric,51,1400,600,0,0,0,2,0.00214,0.14,0,0,1,8usec,28usec,711.1,4.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,4.8kbps,3,1,25%,0,6,-0.003,32.8,-7.6,1,27,1.4Mbps,84,0,0%,1408,0,1,0,0,0,0,0,-0.19800003,229ns,n/a,14,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4ms
2025-07-24 14:57:42.816926,metric,51,1400,600,0,0,5,0,0.132,0.0483,0,0,1,9usec,33usec,895.2,5.6Mbps,209kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,5.6Mbps,169,8,4%,0,7339,0.0039999965,30.8,-7.5,1,27,210kbps,28,1,3%,238,0,18,0,0,0,0,0,-0.29700005,223ns,n/a,8,4.5ms,4.5ms,4.45ms,4.33ms,4.5ms,3.96ms
2025-07-24 14:57:43.816893,metric,51,1400,600,0,0,39,1,0.819,0.128,0,0,1,12usec,34usec,946.5,46Mbps,580kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,46Mbps,1145,1,0%,158k,54858,0.082,31.3,-7.3,1,27,581kbps,76,0,0%,609,1.04k,24,0,0,0,0,0,-0.29700005,230ns,n/a,12,4.47ms,4.5ms,4.3ms,4.04ms,4.5ms,3.95ms
2025-07-24 14:57:44.816843,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,13usec,48usec,1015.6,58Mbps,566kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,442k,69142,0.073,31.6,-7.3,1,27,566kbps,81,0,0%,575,0,17,0,0,0,0,0,-0.29700005,224ns,n/a,12,4.47ms,4.5ms,4.19ms,4.01ms,4.5ms,3.95ms
