ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:24:58.394718,3.54,29.7,0,213.0
6,2025-07-24 14:24:59.394718,7.12,59.8,0,545.0
6,2025-07-24 14:25:00.394718,5.5,46.1,0,765.0
6,2025-07-24 14:25:01.394718,5.38,45.1,0,765.0
6,2025-07-24 14:25:02.394718,5.38,45.1,0,765.0
6,2025-07-24 14:25:03.394718,5.38,45.1,0,829.0
6,2025-07-24 14:25:04.394718,5.38,45.1,0,837.0
6,2025-07-24 14:25:05.394718,1.88,15.7,0,904.0
6,2025-07-24 14:25:06.394718,896.0,7.34,0,945.0
6,2025-07-24 14:25:07.394718,896.0,7.34,0,986.0
6,2025-07-24 14:25:08.394718,768.0,6.29,0,1.0
6,2025-07-24 14:25:09.394718,896.0,7.34,0,1.04
6,2025-07-24 14:25:10.394718,768.0,6.29,0,1.08
6,2025-07-24 14:25:11.394718,1.0,8.39,0,1.2
6,2025-07-24 14:25:12.394718,640.0,5.24,0,1.41
6,2025-07-24 14:25:13.394718,640.0,5.24,0,1.66
6,2025-07-24 14:25:14.394718,768.0,6.29,0,1.92
6,2025-07-24 14:25:15.394718,768.0,6.29,0,2.27
6,2025-07-24 14:25:16.394718,768.0,6.29,0,2.64
6,2025-07-24 14:25:17.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:18.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:19.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:20.394718,640.0,5.24,0,2.89
6,2025-07-24 14:25:21.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:22.394718,640.0,5.24,0,2.89
6,2025-07-24 14:25:23.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:24.394718,768.0,6.29,0,2.89
6,2025-07-24 14:25:25.394718,1.12,9.44,0,2.89
6,2025-07-24 14:25:26.394718,1.62,13.6,0,2.89
6,2025-07-24 14:25:27.394718,2.25,18.9,0,2.89
6,2025-07-24 14:25:28.394718,3.12,26.2,0,2.89
6,2025-07-24 14:25:29.394718,4.38,44.0,0,2.89
