ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:04:34.158048,2.1,17.6,0,129.0
6,2025-07-24 03:04:35.158048,6.12,51.4,0,415.0
6,2025-07-24 03:04:36.158048,7.25,60.8,0,748.0
6,2025-07-24 03:04:37.158048,6.0,50.3,0,1.05
6,2025-07-24 03:04:38.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:39.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:40.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:41.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:42.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:43.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:44.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:45.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:46.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:47.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:48.158048,5.25,44.0,0,1.18
6,2025-07-24 03:04:49.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:50.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:51.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:52.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:53.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:54.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:55.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:56.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:57.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:58.158048,5.38,45.1,0,1.18
6,2025-07-24 03:04:59.158048,5.25,44.0,0,1.18
6,2025-07-24 03:05:00.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:01.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:02.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:03.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:04.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:05.158048,5.38,45.1,0,1.18
6,2025-07-24 03:05:06.158048,2.62,44.4,0,1.18
