ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:43:42.892264,4.96,41.6,0,312.0
6,2025-07-24 09:43:43.892264,5.88,49.3,0,523.0
6,2025-07-24 09:43:44.892264,5.38,45.1,0,523.0
6,2025-07-24 09:43:45.892264,5.25,44.0,0,523.0
6,2025-07-24 09:43:46.892264,5.25,44.0,0,523.0
6,2025-07-24 09:43:47.892264,5.5,46.1,0,679.0
6,2025-07-24 09:43:48.892264,5.38,45.1,0,679.0
6,2025-07-24 09:43:49.892264,4.75,39.8,0,757.0
6,2025-07-24 09:43:50.892264,2.5,21.0,0,874.0
6,2025-07-24 09:43:51.892264,1.62,13.6,0,953.0
6,2025-07-24 09:43:52.892264,1.38,11.5,0,1016.0
6,2025-07-24 09:43:53.892264,1.75,14.7,0,1.07
6,2025-07-24 09:43:54.892264,2.38,19.9,0,1.18
6,2025-07-24 09:43:55.892264,1.88,15.7,0,1.34
6,2025-07-24 09:43:56.892264,1.12,9.44,0,1.51
6,2025-07-24 09:43:57.892264,640.0,5.24,0,1.71
6,2025-07-24 09:43:58.892264,1.0,8.39,0,2.05
6,2025-07-24 09:43:59.892264,1.62,13.6,0,2.47
6,2025-07-24 09:44:00.892264,1.62,13.6,0,2.47
6,2025-07-24 09:44:01.892264,1.25,10.5,0,2.47
6,2025-07-24 09:44:02.892264,896.0,7.34,0,2.47
6,2025-07-24 09:44:03.892264,1.0,8.39,0,2.47
6,2025-07-24 09:44:04.892264,1.62,13.6,0,2.47
6,2025-07-24 09:44:05.892264,1.75,14.7,0,2.47
6,2025-07-24 09:44:06.892264,1.25,10.5,0,2.47
6,2025-07-24 09:44:07.892264,896.0,7.34,0,2.47
6,2025-07-24 09:44:08.892264,1.12,9.44,0,2.47
6,2025-07-24 09:44:09.892264,1.62,13.6,0,2.47
6,2025-07-24 09:44:10.892264,2.88,24.1,0,2.47
6,2025-07-24 09:44:11.892264,5.75,48.2,0,2.47
6,2025-07-24 09:44:12.892264,6.62,55.6,0,2.47
6,2025-07-24 09:44:13.892264,6.62,55.6,0,2.47
6,2025-07-24 09:44:14.892264,2.62,57.3,0,2.47
