ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:35:01.443516,4.21,35.3,0,247.0
6,2025-07-24 07:35:02.443516,6.62,55.6,0,587.0
6,2025-07-24 07:35:03.443516,5.38,45.1,0,602.0
6,2025-07-24 07:35:04.443516,5.25,44.0,0,602.0
6,2025-07-24 07:35:05.443516,5.38,45.1,0,602.0
6,2025-07-24 07:35:06.443516,5.38,45.1,0,692.0
6,2025-07-24 07:35:07.443516,5.38,45.1,0,692.0
6,2025-07-24 07:35:08.443516,5.38,45.1,0,692.0
6,2025-07-24 07:35:09.443516,5.38,45.1,0,869.0
6,2025-07-24 07:35:10.443516,5.38,45.1,0,1.04
6,2025-07-24 07:35:11.443516,5.38,45.1,0,1.23
6,2025-07-24 07:35:12.443516,5.38,45.1,0,1.38
6,2025-07-24 07:35:13.443516,5.38,45.1,0,1.62
6,2025-07-24 07:35:14.443516,5.38,45.1,0,1.82
6,2025-07-24 07:35:15.443516,5.38,45.1,0,1.95
6,2025-07-24 07:35:16.443516,5.25,44.0,0,2.19
6,2025-07-24 07:35:17.443516,5.25,44.0,0,2.39
6,2025-07-24 07:35:18.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:19.443516,4.75,39.8,0,2.51
6,2025-07-24 07:35:20.443516,5.12,43.0,0,2.51
6,2025-07-24 07:35:21.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:22.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:23.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:24.443516,4.88,40.9,0,2.51
6,2025-07-24 07:35:25.443516,4.88,40.9,0,2.51
6,2025-07-24 07:35:26.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:27.443516,5.0,41.9,0,2.51
6,2025-07-24 07:35:28.443516,6.62,55.6,0,2.51
6,2025-07-24 07:35:29.443516,6.62,55.6,0,2.51
6,2025-07-24 07:35:30.443516,6.5,54.5,0,2.51
6,2025-07-24 07:35:31.443516,5.88,49.3,0,2.51
6,2025-07-24 07:35:32.443516,4.88,45.3,0,2.51
