time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:49:38.689482,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:49:39.169269,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:49:39.649253,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:49:40.129275,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:40.609375,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:41.099338,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 07:49:41.579330,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:49:42.069323,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 07:49:42.549296,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:49:43.014293,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:49:43.509330,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:43.999279,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:44.474276,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:44.959269,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:45.444279,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:49:45.925377,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:49:46.409378,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:46.905389,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:47.389361,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:47.845551,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:48.329381,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:48.809339,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:49:49.285393,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:49.765317,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:49:50.245386,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:49:50.749314,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:49:51.239319,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:49:51.729350,ULMeasRept,0,4601,-98,-10.5,21.0
