ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:45:00.822113,1.97,16.5,0,125.0
6,2025-07-24 05:45:01.822113,6.38,53.5,0,419.0
6,2025-07-24 05:45:02.822113,7.38,61.9,0,757.0
6,2025-07-24 05:45:03.822113,5.75,48.2,0,1.07
6,2025-07-24 05:45:04.822113,5.38,45.1,0,1.09
6,2025-07-24 05:45:05.822113,5.38,45.1,0,1.14
6,2025-07-24 05:45:06.822113,5.38,45.1,0,1.14
6,2025-07-24 05:45:07.822113,5.38,45.1,0,1.14
6,2025-07-24 05:45:08.822113,5.38,45.1,0,1.14
6,2025-07-24 05:45:09.822113,5.38,45.1,0,1.2
6,2025-07-24 05:45:10.822113,5.38,45.1,0,1.39
6,2025-07-24 05:45:11.822113,5.38,45.1,0,1.66
6,2025-07-24 05:45:12.822113,5.38,45.1,0,1.83
6,2025-07-24 05:45:13.822113,5.38,45.1,0,2.06
6,2025-07-24 05:45:14.822113,5.25,44.0,0,2.25
6,2025-07-24 05:45:15.822113,5.38,45.1,0,2.41
6,2025-07-24 05:45:16.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:17.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:18.822113,5.25,44.0,0,2.41
6,2025-07-24 05:45:19.822113,5.25,44.0,0,2.41
6,2025-07-24 05:45:20.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:21.822113,5.0,41.9,0,2.41
6,2025-07-24 05:45:22.822113,5.5,46.1,0,2.41
6,2025-07-24 05:45:23.822113,4.88,40.9,0,2.41
6,2025-07-24 05:45:24.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:25.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:26.822113,5.12,43.0,0,2.41
6,2025-07-24 05:45:27.822113,6.12,51.4,0,2.41
6,2025-07-24 05:45:28.822113,6.62,55.6,0,3.63
6,2025-07-24 05:45:29.822113,5.75,48.2,0,3.63
6,2025-07-24 05:45:30.822113,5.38,45.1,0,3.63
6,2025-07-24 05:45:31.822113,5.38,45.1,0,3.63
6,2025-07-24 05:45:32.822113,3.25,45.4,0,3.63
