ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:34:43.564055,2.46,20.6,0,147.0
6,2025-07-24 14:34:44.564055,6.88,57.7,0,466.0
6,2025-07-24 14:34:45.564055,6.88,57.7,0,808.0
6,2025-07-24 14:34:46.564055,5.25,44.0,0,977.0
6,2025-07-24 14:34:47.564055,5.38,45.1,0,977.0
6,2025-07-24 14:34:48.564055,5.38,45.1,0,977.0
6,2025-07-24 14:34:49.564055,5.38,45.1,0,977.0
6,2025-07-24 14:34:50.564055,3.62,30.4,0,1.07
6,2025-07-24 14:34:51.564055,384.0,3.15,0,1.08
6,2025-07-24 14:34:52.564055,896.0,7.34,0,1.13
6,2025-07-24 14:34:53.564055,128.0,1.05,0,1.13
6,2025-07-24 14:34:54.564055,512.0,4.19,2,1.13
6,2025-07-24 14:34:55.564055,128.0,1.05,0,1.13
6,2025-07-24 14:34:56.564055,256.0,2.1,66,808.0
6,2025-07-24 14:34:57.564055,128.0,1.05,124,808.0
6,2025-07-24 14:34:58.564055,128.0,1.05,0,808.0
6,2025-07-24 14:34:59.564055,1.62,13.6,556,328.0
6,2025-07-24 14:35:00.564055,0.0,0.0,0,565.0
6,2025-07-24 14:35:01.564055,512.0,4.19,0,808.0
6,2025-07-24 14:35:02.564055,384.0,3.15,0,808.0
6,2025-07-24 14:35:03.564055,0.0,0.0,0,808.0
6,2025-07-24 14:35:04.564055,0.0,0.0,0,808.0
6,2025-07-24 14:35:05.564055,0.0,0.0,0,808.0
6,2025-07-24 14:35:06.564055,512.0,4.19,22,433.0
6,2025-07-24 14:35:07.564055,256.0,2.1,262,434.0
6,2025-07-24 14:35:08.564055,0.0,0.0,0,434.0
6,2025-07-24 14:35:09.564055,768.0,6.29,2,565.0
6,2025-07-24 14:35:10.564055,6.88,57.7,0,649.0
6,2025-07-24 14:35:11.564055,6.75,56.6,0,708.0
6,2025-07-24 14:35:12.564055,6.5,54.5,0,752.0
6,2025-07-24 14:35:13.564055,6.5,54.5,0,781.0
6,2025-07-24 14:35:14.564055,6.75,56.6,0,798.0
