ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:45:40.208693,3.46,29.0,0,212.0
6,2025-07-24 06:45:41.208693,7.12,59.8,0,542.0
6,2025-07-24 06:45:42.208693,5.62,47.2,0,762.0
6,2025-07-24 06:45:43.208693,5.25,44.0,0,762.0
6,2025-07-24 06:45:44.208693,5.38,45.1,0,762.0
6,2025-07-24 06:45:45.208693,5.38,45.1,0,762.0
6,2025-07-24 06:45:46.208693,5.38,45.1,0,762.0
6,2025-07-24 06:45:47.208693,5.12,43.0,0,871.0
6,2025-07-24 06:45:48.208693,3.62,30.4,0,1.01
6,2025-07-24 06:45:49.208693,4.0,33.6,0,1.2
6,2025-07-24 06:45:50.208693,4.12,34.6,0,1.4
6,2025-07-24 06:45:51.208693,3.88,32.5,0,1.6
6,2025-07-24 06:45:52.208693,3.88,32.5,0,1.8
6,2025-07-24 06:45:53.208693,3.88,32.5,0,2.0
6,2025-07-24 06:45:54.208693,3.88,32.5,0,2.2
6,2025-07-24 06:45:55.208693,3.88,32.5,0,2.23
6,2025-07-24 06:45:56.208693,3.88,32.5,0,2.23
6,2025-07-24 06:45:57.208693,4.0,33.6,0,2.23
6,2025-07-24 06:45:58.208693,4.0,33.5,0,2.23
6,2025-07-24 06:45:59.208693,3.88,32.5,0,2.23
6,2025-07-24 06:46:00.208693,3.88,32.5,0,2.23
6,2025-07-24 06:46:01.208693,3.75,31.5,0,2.23
6,2025-07-24 06:46:02.208693,4.0,33.6,0,2.23
6,2025-07-24 06:46:03.208693,4.0,33.6,0,2.23
6,2025-07-24 06:46:04.208693,3.88,32.5,0,2.23
6,2025-07-24 06:46:05.208693,4.0,33.6,0,2.23
6,2025-07-24 06:46:06.208693,4.0,33.6,0,2.23
6,2025-07-24 06:46:07.208693,5.75,48.2,0,3.41
6,2025-07-24 06:46:08.208693,6.62,55.6,0,3.41
6,2025-07-24 06:46:09.208693,6.5,54.5,0,3.41
6,2025-07-24 06:46:10.208693,6.75,56.6,0,3.41
6,2025-07-24 06:46:11.208693,6.62,55.6,0,3.41
6,2025-07-24 06:46:12.208693,1.25,55.4,0,3.41
