time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 08:16:41.359678,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 08:16:41.839567,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 08:16:42.319538,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:42.799617,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 08:16:43.279595,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:16:43.769519,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 08:16:44.249561,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 08:16:44.739624,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 08:16:45.219561,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 08:16:45.689541,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:46.169569,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:46.644616,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:47.139542,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:47.609472,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:48.084540,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:48.619623,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:49.059564,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:49.559541,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:50.039588,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:50.529651,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:51.004545,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:51.484535,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:16:51.979597,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:52.459597,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:52.944520,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:16:53.409567,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:16:53.904600,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:16:54.379548,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:54.859513,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:55.339559,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:16:55.819550,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:56.299591,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:56.784542,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:16:57.264582,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:16:57.744594,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:58.219532,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:16:58.699494,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:59.179516,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:16:59.659578,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:17:00.139639,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:17:00.609520,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:17:01.089564,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:17:01.584572,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:17:02.064549,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:17:02.539500,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:17:03.084613,ULMeasRept,0,4601,-98,-10.5,21.0
