time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:28:24.468708,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,269usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:28:25.468673,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,239.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:28:26.468700,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,323.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:28:27.468725,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,6usec,38usec,462.0,11kbps,65kbps,4.5ms,5.5ms,4ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.002,30.8,-6.6,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,200ns,n/a,14,4.59ms,5.5ms,4.41ms,n/a,n/a,4ms
2025-07-24 07:28:28.468671,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,28usec,592.15,6.0kbps,28kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.6kbps,4,1,20%,0,10,-0.004,33.0,-7.1,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,208ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 07:28:29.468782,metric,51,1400,600,0,0,0,1,0.00286,0.108,0,0,1,8usec,33usec,628.1,7.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,7.1kbps,4,0,0%,0,8,2.3283064e-10,33.7,-7.2,1,27,1.0Mbps,65,0,0%,1065,2.01k,3,0,0,0,0,0,0,226ns,n/a,8,4.49ms,4.5ms,4.47ms,4ms,4ms,4.12ms
2025-07-24 07:28:30.468711,metric,51,1400,600,0,0,0,2,0.00429,0.148,0,0,1,8usec,32usec,711.0,6.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,6.3kbps,4,1,20%,3,12,-0.006,33.5,-7.3,1,27,1.4Mbps,88,1,1%,1505,0,1,0,0,0,0,0,-0.099000014,235ns,n/a,13,4.5ms,4.5ms,4.45ms,4ms,4ms,n/a
2025-07-24 07:28:31.468782,metric,51,1400,600,0,0,2,0,0.0736,0.035,0,0,1,8usec,27usec,818.16,3.1Mbps,126kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,3.1Mbps,102,1,0%,33.7k,3702,0.014000003,32.7,-7.1,1,27,127kbps,21,0,0%,130,1.04k,16,0,0,0,0,0,-0.099000014,191ns,n/a,13,4.48ms,4.5ms,4.4ms,4.1ms,4.5ms,3.98ms
2025-07-24 07:28:32.468846,metric,51,1400,600,0,0,32,0,0.688,0.117,0,0,1,12usec,38usec,908.2,38Mbps,520kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,38Mbps,950,5,0%,164k,45371,0.083,32.5,-7.1,1,27,520kbps,68,1,1%,566,384,25,0,0,0,0,0,-0.19800003,225ns,n/a,12,4.45ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms
2025-07-24 07:28:33.468793,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,41usec,14.16,58Mbps,542kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,465k,69184,0.083,32.7,-7.1,1,27,542kbps,76,0,0%,552,745,18,0,0,0,0,0,-0.19800003,175ns,n/a,12,4.47ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
