time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:30:20.718528,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:30:21.198413,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:30:21.678405,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:22.158478,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:30:22.638490,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:23.128445,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:30:23.608378,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 04:30:24.098491,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 04:30:24.578457,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:30:25.058431,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 04:30:25.528421,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:26.008544,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:26.488504,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:26.963463,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:30:27.443405,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:27.938446,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:28.418459,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:28.894420,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:29.368395,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:29.858884,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:30.328446,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:30.808449,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:31.283425,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:31.778422,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:32.258396,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:32.728535,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:33.208491,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:33.703489,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:34.168468,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:34.648500,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:35.138418,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:35.618378,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:36.098411,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:36.578431,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:37.063409,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:37.543549,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:38.023450,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:38.498352,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:38.978340,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:30:39.458456,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:39.938387,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:40.418432,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:40.903441,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:41.368387,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:41.858473,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:42.328424,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:42.918392,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:43.398422,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:43.878414,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:30:44.353459,ULMeasRept,0,4601,-98,-10.5,20.0
