time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:13:16.057654,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,261usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:13:17.057682,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,218.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:13:18.057655,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,393.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:13:19.057725,metric,51,1400,600,1,0,0,0,0.00786,0.015,0,0,1,4usec,32usec,458.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,0,67,0,30.0,-7.1,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,163ns,n/a,17,4.56ms,5.5ms,4.44ms,n/a,n/a,4.14ms
2025-07-24 02:13:20.057718,metric,51,1400,600,0,0,0,0,0.00571,0.0117,0,0,1,7usec,43usec,512.0,7.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,508.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,7.4kbps,7,0,0%,3,57,0.004,32.6,-8.2,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,171ns,n/a,15,4.5ms,4.5ms,4.36ms,n/a,n/a,4.14ms
2025-07-24 02:13:21.057633,metric,51,1400,600,0,0,0,1,0.00429,0.095,0,0,1,8usec,26usec,631.0,10kbps,876kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,11kbps,6,1,14%,0,12,-0.0009999998,33.1,-8.2,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,168ns,n/a,9,4.49ms,4.5ms,4.46ms,4.5ms,4.5ms,4.14ms
2025-07-24 02:13:22.057817,metric,51,1400,600,0,0,0,2,0.00143,0.165,0,0,1,8usec,30usec,730.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,3.3kbps,2,0,0%,0,4,0.0010000003,33.2,-8.2,1,27,1.6Mbps,99,0,0%,1675,0,0,0,0,0,0,0,0,169ns,n/a,9,4.48ms,4.5ms,4.45ms,4.25ms,4.5ms,n/a
2025-07-24 02:13:23.057617,metric,51,1400,600,0,0,2,0,0.0593,0.0333,0,0,1,8usec,35usec,872.0,2.2Mbps,120kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.2Mbps,74,0,0%,10.7k,3020,0.006000001,31.4,-8.2,1,27,121kbps,19,1,5%,147,0,15,0,0,0,0,0,-0.099000014,202ns,n/a,11,4.47ms,4.5ms,4.32ms,4ms,4ms,4.01ms
2025-07-24 02:13:24.057665,metric,51,1400,600,0,0,42,1,0.889,0.14,0,0,1,13usec,45usec,925.13,50Mbps,600kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,50Mbps,1238,7,0%,70.2k,59675,0.008999963,31.9,-8.1,1,27,601kbps,81,2,2%,672,535,18,0,0,0,0,0,-0.29700005,206ns,n/a,13,4.47ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
2025-07-24 02:13:25.057744,metric,51,1400,600,0,0,39,0,0.851,0.107,0,0,1,12usec,34usec,1007.10,47Mbps,440kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1190,2,0%,66.2k,55866,0.003999964,32.4,-8.1,1,27,441kbps,65,0,0%,448,0,32,0,0,0,0,0,-0.29700005,214ns,n/a,13,4.48ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
