ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:13:57.044836,5.08,42.6,0,320.0
6,2025-07-24 04:13:58.044836,5.75,48.2,0,509.0
6,2025-07-24 04:13:59.044836,5.38,45.1,0,509.0
6,2025-07-24 04:14:00.044836,5.25,44.0,0,509.0
6,2025-07-24 04:14:01.044836,5.38,45.1,0,509.0
6,2025-07-24 04:14:02.044836,5.38,45.1,0,724.0
6,2025-07-24 04:14:03.044836,5.38,45.1,0,724.0
6,2025-07-24 04:14:04.044836,5.38,45.1,0,779.0
6,2025-07-24 04:14:05.044836,5.38,45.1,0,1.02
6,2025-07-24 04:14:06.044836,5.38,45.1,0,1.28
6,2025-07-24 04:14:07.044836,5.38,45.1,0,1.53
6,2025-07-24 04:14:08.044836,5.38,45.1,0,1.79
6,2025-07-24 04:14:09.044836,5.38,45.1,0,2.05
6,2025-07-24 04:14:10.044836,5.38,45.1,0,2.24
6,2025-07-24 04:14:11.044836,5.0,41.9,0,2.46
6,2025-07-24 04:14:12.044836,5.25,44.0,0,2.46
6,2025-07-24 04:14:13.044836,5.38,45.1,0,2.46
6,2025-07-24 04:14:14.044836,5.12,43.0,0,2.46
6,2025-07-24 04:14:15.044836,5.12,43.0,0,2.46
6,2025-07-24 04:14:16.044836,5.12,43.0,0,2.46
6,2025-07-24 04:14:17.044836,5.38,45.1,0,2.46
6,2025-07-24 04:14:18.044836,5.0,41.9,0,2.46
6,2025-07-24 04:14:19.044836,5.25,44.0,0,2.46
6,2025-07-24 04:14:20.044836,5.12,43.0,0,2.46
6,2025-07-24 04:14:21.044836,5.25,44.0,0,2.46
6,2025-07-24 04:14:22.044836,5.25,44.0,0,2.46
6,2025-07-24 04:14:23.044836,5.12,43.0,0,2.46
6,2025-07-24 04:14:24.044836,6.12,51.4,0,2.46
6,2025-07-24 04:14:25.044836,6.62,55.6,0,2.46
6,2025-07-24 04:14:26.044836,5.62,47.2,0,2.46
6,2025-07-24 04:14:27.044836,5.38,45.1,0,2.46
6,2025-07-24 04:14:28.044836,5.38,45.1,0,2.46
6,2025-07-24 04:14:29.044836,2.5,46.3,0,2.46
