ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:03:44.580374,3.34,28.0,0,205.0
6,2025-07-24 03:03:45.580374,6.38,53.5,0,498.0
6,2025-07-24 03:03:46.580374,6.38,53.5,0,827.0
6,2025-07-24 03:03:47.580374,5.38,45.1,0,958.0
6,2025-07-24 03:03:48.580374,5.38,45.1,0,958.0
6,2025-07-24 03:03:49.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:50.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:51.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:52.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:53.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:54.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:55.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:56.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:57.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:03:58.580374,5.25,44.0,0,1012.0
6,2025-07-24 03:03:59.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:00.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:01.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:02.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:03.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:04.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:05.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:06.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:07.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:08.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:09.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:10.580374,5.25,44.0,0,1012.0
6,2025-07-24 03:04:11.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:12.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:13.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:14.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:15.580374,5.38,45.1,0,1012.0
6,2025-07-24 03:04:16.580374,1.88,44.8,0,1012.0
