ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:25:16.253802,1.97,16.5,0,122.0
6,2025-07-24 13:25:17.253802,6.0,50.3,0,402.0
6,2025-07-24 13:25:18.253802,7.25,60.8,0,736.0
6,2025-07-24 13:25:19.253802,6.25,52.4,0,1.04
6,2025-07-24 13:25:20.253802,5.38,45.1,0,1.22
6,2025-07-24 13:25:21.253802,5.38,45.1,0,1.22
6,2025-07-24 13:25:22.253802,5.38,45.1,0,1.22
6,2025-07-24 13:25:23.253802,3.5,29.4,1,1.22
6,2025-07-24 13:25:24.253802,256.0,2.1,0,1.22
6,2025-07-24 13:25:25.253802,256.0,2.1,0,1.22
6,2025-07-24 13:25:26.253802,256.0,2.1,0,1.22
6,2025-07-24 13:25:27.253802,128.0,1.05,0,1.22
6,2025-07-24 13:25:28.253802,640.0,5.24,0,1.25
6,2025-07-24 13:25:29.253802,896.0,7.34,0,1.29
6,2025-07-24 13:25:30.253802,640.0,5.24,0,1.34
6,2025-07-24 13:25:31.253802,384.0,3.15,0,1.38
6,2025-07-24 13:25:32.253802,256.0,2.1,0,1.43
6,2025-07-24 13:25:33.253802,256.0,2.1,0,1.48
6,2025-07-24 13:25:34.253802,384.0,3.15,0,1.63
6,2025-07-24 13:25:35.253802,512.0,4.19,0,1.82
6,2025-07-24 13:25:36.253802,512.0,4.19,0,1.94
6,2025-07-24 13:25:37.253802,256.0,2.1,0,2.08
6,2025-07-24 13:25:38.253802,256.0,2.1,0,2.21
6,2025-07-24 13:25:39.253802,384.0,3.15,0,2.39
6,2025-07-24 13:25:40.253802,640.0,5.24,0,2.7
6,2025-07-24 13:25:41.253802,256.0,2.1,0,2.83
6,2025-07-24 13:25:42.253802,384.0,3.15,1,2.86
6,2025-07-24 13:25:43.253802,896.0,7.34,0,2.86
6,2025-07-24 13:25:44.253802,1.5,12.6,0,2.86
6,2025-07-24 13:25:45.253802,2.12,17.8,0,2.86
6,2025-07-24 13:25:46.253802,3.0,25.2,0,2.86
6,2025-07-24 13:25:47.253802,5.88,49.3,0,2.86
6,2025-07-24 13:25:48.253802,1.25,53.3,0,2.86
