time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 03:02:03.059643,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,225usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:02:04.059583,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,40usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,29.4,-4.3,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,213ns,n/a,14,4.67ms,5.5ms,4.5ms,n/a,n/a,4.04ms
2025-07-24 03:02:05.059645,metric,51,1400,600,0,0,0,0,0.005,0.0117,0,0,1,7usec,37usec,308.0,7.0kbps,39kbps,4.5ms,4.5ms,4ms,0x4601,309.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,12,7.4kbps,7,0,0%,0,55,0.003,33.0,-4.9,1,27,40kbps,7,0,0%,44,0,6,0,0,0,0,0,0,238ns,n/a,11,4.5ms,4.5ms,4.43ms,n/a,n/a,4ms
2025-07-24 03:02:06.059685,metric,51,1400,600,0,0,0,1,0.00429,0.095,0,0,1,8usec,39usec,438.2,7.0kbps,876kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,7.7kbps,5,1,16%,0,12,-0.0009999998,33.9,-5.0,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,165ns,n/a,6,4.5ms,4.5ms,4.47ms,4.5ms,4.5ms,4ms
2025-07-24 03:02:07.059593,metric,51,1400,600,0,0,0,2,0.00214,0.163,0,0,1,8usec,30usec,573.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.2kbps,2,1,33%,0,6,-0.009000001,34.3,-4.9,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,165ns,n/a,6,4.5ms,4.5ms,4.46ms,4.33ms,4.5ms,n/a
2025-07-24 03:02:08.059676,metric,51,1400,600,0,0,0,0,0.0307,0.03,0,0,1,8usec,33usec,684.0,822kbps,101kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,822kbps,41,1,2%,30.9k,1000,0.007000002,34.1,-4.7,1,27,101kbps,18,0,0%,104,926,15,0,0,0,0,0,0,196ns,n/a,11,4.47ms,4.5ms,4.14ms,4ms,4ms,4.11ms
2025-07-24 03:02:09.059591,metric,51,1400,600,0,0,24,0,0.544,0.0917,0,0,1,11usec,38usec,776.14,29Mbps,440kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,29Mbps,733,20,2%,121k,34618,,33.6,-4.5,1,27,440kbps,55,0,0%,453,0,29,0,0,0,0,0,0,209ns,n/a,9,4.5ms,4.5ms,4.28ms,4.05ms,4.5ms,3.95ms
2025-07-24 03:02:10.059653,metric,51,1400,600,0,0,48,0,0.979,0.0967,0,0,1,13usec,39usec,893.3,56Mbps,393kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,56Mbps,1339,31,2%,363k,67505,0.008000022,33.2,-4.5,1,27,393kbps,58,0,0%,406,0,36,0,0,0,0,0,0,208ns,n/a,9,4.45ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-07-24 03:02:11.059734,metric,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,35usec,963.16,57Mbps,425kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1371,29,2%,662k,69058,0.008000033,33.1,-4.5,1,27,426kbps,60,0,0%,439,0,32,0,0,0,0,0,0,214ns,n/a,9,4.47ms,4.5ms,4.18ms,4.03ms,4.5ms,3.94ms
2025-07-24 03:02:12.059668,metric,51,1400,600,0,0,44,0,0.924,0.095,0,0,1,12usec,37usec,55.3,52Mbps,392kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1266,29,2%,98.4k,62387,0.0030000452,32.3,-4.5,1,27,392kbps,54,3,5%,473,142,39,0,0,0,0,0,-0.29700005,223ns,n/a,9,4.46ms,4.5ms,4.23ms,4.04ms,4.5ms,3.95ms
