ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:35:29.370317,3.37,28.3,0,203.0
6,2025-07-24 09:35:30.370317,7.12,59.8,0,534.0
6,2025-07-24 09:35:31.370317,5.62,47.2,0,806.0
6,2025-07-24 09:35:32.370317,5.38,45.1,0,806.0
6,2025-07-24 09:35:33.370317,5.38,45.1,0,806.0
6,2025-07-24 09:35:34.370317,5.38,45.1,0,806.0
6,2025-07-24 09:35:35.370317,5.38,45.1,0,806.0
6,2025-07-24 09:35:36.370317,5.0,41.9,0,887.0
6,2025-07-24 09:35:37.370317,2.75,23.1,0,1023.0
6,2025-07-24 09:35:38.370317,2.38,19.9,0,1.11
6,2025-07-24 09:35:39.370317,896.0,7.34,0,1.15
6,2025-07-24 09:35:40.370317,640.0,5.24,0,1.18
6,2025-07-24 09:35:41.370317,896.0,7.34,0,1.22
6,2025-07-24 09:35:42.370317,1.12,9.44,0,1.29
6,2025-07-24 09:35:43.370317,896.0,7.34,0,1.45
6,2025-07-24 09:35:44.370317,768.0,6.29,0,1.7
6,2025-07-24 09:35:45.370317,1.25,10.5,0,2.05
6,2025-07-24 09:35:46.370317,1.75,14.7,0,2.43
6,2025-07-24 09:35:47.370317,1.75,14.7,0,2.43
6,2025-07-24 09:35:48.370317,1.38,11.5,0,2.43
6,2025-07-24 09:35:49.370317,1.88,15.7,0,2.43
6,2025-07-24 09:35:50.370317,2.38,19.9,0,2.43
6,2025-07-24 09:35:51.370317,3.25,27.3,0,2.43
6,2025-07-24 09:35:52.370317,2.12,17.8,0,2.43
6,2025-07-24 09:35:53.370317,2.75,23.1,0,2.43
6,2025-07-24 09:35:54.370317,2.88,24.1,0,2.43
6,2025-07-24 09:35:55.370317,3.12,26.2,0,2.43
6,2025-07-24 09:35:56.370317,4.5,37.7,0,2.43
6,2025-07-24 09:35:57.370317,6.5,54.5,0,2.43
6,2025-07-24 09:35:58.370317,6.5,54.5,0,2.43
6,2025-07-24 09:35:59.370317,6.75,56.6,0,2.43
6,2025-07-24 09:36:00.370317,6.62,55.6,0,2.43
6,2025-07-24 09:36:01.370317,2.38,55.6,0,2.43
