time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:32:04.006478,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,246usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:32:05.006448,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,46usec,293.16,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,30.0,-3.6,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,405ns,n/a,13,4.62ms,5.5ms,4.44ms,n/a,n/a,4ms
2025-07-24 12:32:06.006439,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,27usec,385.13,7.0kbps,33kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,7.7kbps,5,0,0%,0,10,0.0050000004,34.4,-4.2,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,193ns,n/a,10,4.5ms,4.5ms,4.42ms,n/a,n/a,4ms
2025-07-24 12:32:07.006508,metric,51,1400,600,0,0,0,1,0.00429,0.0883,0,0,1,8usec,33usec,469.3,9.0kbps,809kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,9.3kbps,5,1,16%,0,12,-0.004,34.4,-4.2,1,27,809kbps,53,0,0%,839,2.01k,4,0,0,0,0,0,0,212ns,n/a,5,4.49ms,4.5ms,4.42ms,4.17ms,4.5ms,4ms
2025-07-24 12:32:08.006416,metric,51,1400,600,0,0,0,2,0.00143,0.167,0,0,1,8usec,30usec,580.3,2.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,21,2.8kbps,2,0,0%,0,4,-0.0019999999,34.4,-4.3,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,224ns,n/a,5,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,n/a
2025-07-24 12:32:09.006431,metric,51,1400,600,0,0,0,0,0.0286,0.03,0,0,1,8usec,32usec,696.3,821kbps,113kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,821kbps,39,0,0%,30.9k,984,0.008000001,33.5,-4.2,1,27,114kbps,17,1,5%,140,745,14,0,0,0,0,0,-0.099000014,215ns,n/a,10,4.5ms,4.5ms,4.39ms,4ms,4ms,4.07ms
2025-07-24 12:32:10.006461,metric,51,1400,600,0,0,23,0,0.526,0.0933,0,0,1,11usec,38usec,709.3,28Mbps,421kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,717,19,2%,179k,33579,0.008000009,33.6,-4.1,1,27,421kbps,55,1,1%,457,384,28,0,0,0,0,0,-0.19800003,222ns,n/a,9,4.49ms,4.5ms,4.31ms,4.1ms,4.5ms,3.94ms
2025-07-24 12:32:11.006432,metric,51,1400,600,0,0,49,0,0.999,0.103,0,0,1,13usec,40usec,848.4,56Mbps,422kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1357,34,2%,403k,68880,,34.5,-3.9,1,27,423kbps,62,0,0%,436,0,38,0,0,0,0,0,-0.19800003,224ns,n/a,9,4.44ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms
2025-07-24 12:32:12.006465,metric,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,49usec,956.3,57Mbps,414kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1370,30,2%,452k,69100,0.004000035,34.8,-4.0,1,27,414kbps,58,0,0%,427,0,33,0,0,0,0,0,-0.19800003,196ns,n/a,9,4.47ms,4.5ms,4.21ms,4.02ms,4.5ms,3.94ms
2025-07-24 12:32:13.006555,metric,51,1400,600,0,0,43,0,0.91,0.0983,0,0,1,12usec,44usec,1014.2,51Mbps,407kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,51Mbps,1246,28,2%,25.1k,61043,,33.2,-4.0,1,27,408kbps,55,4,6%,553,0,36,0,0,0,0,0,-0.5930001,177ns,n/a,9,4.43ms,4.5ms,4.25ms,4.08ms,4.5ms,3.95ms
