time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:35:11.910654,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,248usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:35:12.910790,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,241.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:35:13.910601,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,365.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:35:14.910785,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,472.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-7.1,1,25,39kbps,6,0,0%,71,0,5,0,0,1,0,0,0,218ns,n/a,17,4.67ms,5.5ms,4.42ms,n/a,n/a,4.09ms
2025-07-24 02:35:15.910718,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,36usec,510.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,511.16,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,11,7.4kbps,8,0,0%,0,56,0.003,32.2,-7.7,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,180ns,n/a,14,4.5ms,4.5ms,4.25ms,n/a,n/a,4.12ms
2025-07-24 02:35:16.910636,metric,51,1400,600,0,0,0,1,0.00286,0.12,0,0,1,8usec,31usec,628.16,5.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,5.7kbps,4,0,0%,0,8,0.0070000007,32.2,-8.2,1,27,1.1Mbps,71,1,1%,1178,2.01k,2,0,0,0,0,0,-0.099000014,170ns,n/a,9,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,4ms
2025-07-24 02:35:17.910816,metric,51,1400,600,0,0,0,2,0.00214,0.137,0,0,1,8usec,31usec,751.16,3.0kbps,1.3Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,-0.0010000002,33.0,-7.9,1,27,1.3Mbps,82,0,0%,1386,0,0,0,0,0,0,0,-0.099000014,172ns,n/a,9,4.48ms,4.5ms,4.43ms,4ms,4ms,n/a
2025-07-24 02:35:18.910765,metric,51,1400,600,0,0,2,0,0.0671,0.0467,0,0,1,8usec,34usec,893.4,2.7Mbps,159kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.7Mbps,93,0,0%,19.7k,3077,0.0060000005,32.7,-7.7,1,27,159kbps,28,0,0%,164,745,20,0,0,0,0,0,-0.099000014,204ns,n/a,14,4.46ms,4.5ms,4.3ms,4ms,4ms,4.02ms
2025-07-24 02:35:19.910814,metric,51,1400,600,0,0,21,0,0.469,0.0917,0,0,1,11usec,60usec,933.15,24Mbps,425kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,24Mbps,633,16,2%,118k,29695,0.09800018,32.4,-7.7,1,27,426kbps,55,0,0%,439,74,27,0,0,0,0,0,-0.099000014,211ns,n/a,13,4.49ms,4.5ms,4.37ms,4.08ms,4.5ms,3.95ms
2025-07-24 02:35:20.910706,metric,51,1400,600,0,0,47,0,0.972,0.127,0,0,1,13usec,39usec,62.14,56Mbps,542kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1360,1,0%,363k,66996,0.08900018,32.1,-7.6,1,27,543kbps,76,0,0%,560,10,19,0,0,0,0,0,-0.099000014,218ns,n/a,13,4.43ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms
