time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 09:26:24.089418,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 09:26:24.589365,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 09:26:25.069438,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 09:26:25.549280,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 09:26:26.019435,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:26:26.499308,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:26.989368,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 09:26:27.489279,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 09:26:27.969306,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:26:28.449344,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:28.929324,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:29.409390,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:29.879381,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:30.389372,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:30.845411,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:31.329366,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:31.825367,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:32.299367,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:32.785541,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:33.259397,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:33.749394,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:34.229351,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:34.709345,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:35.189360,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:26:35.689313,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:36.169402,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:36.649389,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:37.109335,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:37.589331,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:38.069318,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:38.549328,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:39.029344,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:39.529343,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:40.004451,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:40.489323,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:40.969367,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:41.454390,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:41.934405,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:42.399412,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:42.889353,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:43.369336,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:43.849439,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:44.329397,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:44.809377,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:26:45.289363,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:26:45.774410,ULMeasRept,0,4601,-97,-10.5,21.0
