ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:27:39.806123,3.59,30.1,0,225.0
6,2025-07-24 06:27:40.806123,7.25,60.8,0,558.0
6,2025-07-24 06:27:41.806123,5.25,44.0,0,719.0
6,2025-07-24 06:27:42.806123,5.38,45.1,0,719.0
6,2025-07-24 06:27:43.806123,5.38,45.1,0,719.0
6,2025-07-24 06:27:44.806123,5.38,45.1,0,719.0
6,2025-07-24 06:27:45.806123,5.38,45.1,0,719.0
6,2025-07-24 06:27:46.806123,4.75,39.8,0,849.0
6,2025-07-24 06:27:47.806123,4.38,36.7,0,1.03
6,2025-07-24 06:27:48.806123,4.38,36.7,0,1.23
6,2025-07-24 06:27:49.806123,3.88,32.5,0,1.43
6,2025-07-24 06:27:50.806123,4.0,33.6,0,1.64
6,2025-07-24 06:27:51.806123,4.0,33.6,0,1.83
6,2025-07-24 06:27:52.806123,3.88,32.5,0,2.04
6,2025-07-24 06:27:53.806123,4.0,33.6,0,2.23
6,2025-07-24 06:27:54.806123,4.0,33.6,0,2.23
6,2025-07-24 06:27:55.806123,4.0,33.6,0,2.23
6,2025-07-24 06:27:56.806123,4.12,34.6,0,2.23
6,2025-07-24 06:27:57.806123,3.88,32.5,0,2.23
6,2025-07-24 06:27:58.806123,4.0,33.6,0,2.23
6,2025-07-24 06:27:59.806123,4.0,33.6,0,2.23
6,2025-07-24 06:28:00.806123,3.88,32.5,0,2.23
6,2025-07-24 06:28:01.806123,4.25,35.6,0,2.82
6,2025-07-24 06:28:02.806123,4.12,34.6,0,3.4
6,2025-07-24 06:28:03.806123,4.0,33.6,0,3.4
6,2025-07-24 06:28:04.806123,4.0,33.6,0,3.4
6,2025-07-24 06:28:05.806123,4.25,35.7,0,3.4
6,2025-07-24 06:28:06.806123,6.0,50.3,0,3.4
6,2025-07-24 06:28:07.806123,6.62,55.6,0,3.4
6,2025-07-24 06:28:08.806123,6.62,55.6,0,3.4
6,2025-07-24 06:28:09.806123,6.62,55.6,0,3.4
6,2025-07-24 06:28:10.806123,6.38,54.5,0,3.4
