ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:52:40.403990,1.9,15.9,0,118.0
6,2025-07-24 12:52:41.403990,5.88,49.3,0,390.0
6,2025-07-24 12:52:42.403990,7.25,60.8,0,723.0
6,2025-07-24 12:52:43.403990,6.5,54.5,71,653.0
6,2025-07-24 12:52:44.403990,5.38,45.1,0,732.0
6,2025-07-24 12:52:45.403990,5.38,45.1,0,799.0
6,2025-07-24 12:52:46.403990,5.38,45.1,0,800.0
6,2025-07-24 12:52:47.403990,4.88,40.9,0,866.0
6,2025-07-24 12:52:48.403990,2.12,17.8,0,886.0
6,2025-07-24 12:52:49.403990,2.0,16.8,0,896.0
6,2025-07-24 12:52:50.403990,2.25,18.9,0,902.0
6,2025-07-24 12:52:51.403990,3.88,32.5,0,902.0
6,2025-07-24 12:52:52.403990,5.0,41.9,0,902.0
6,2025-07-24 12:52:53.403990,5.25,44.0,0,907.0
6,2025-07-24 12:52:54.403990,5.25,44.0,0,919.0
6,2025-07-24 12:52:55.403990,5.38,45.1,0,939.0
6,2025-07-24 12:52:56.403990,5.5,46.1,0,973.0
6,2025-07-24 12:52:57.403990,5.38,45.1,0,1022.0
6,2025-07-24 12:52:58.403990,5.5,46.1,0,1.07
6,2025-07-24 12:52:59.403990,5.5,46.1,0,1.15
6,2025-07-24 12:53:00.403990,5.25,44.0,0,1.26
6,2025-07-24 12:53:01.403990,5.38,45.1,0,1.4
6,2025-07-24 12:53:02.403990,5.25,44.0,0,1.57
6,2025-07-24 12:53:03.403990,5.38,45.1,0,1.77
6,2025-07-24 12:53:04.403990,5.12,43.0,0,2.0
6,2025-07-24 12:53:05.403990,5.5,46.1,0,2.27
6,2025-07-24 12:53:06.403990,5.75,48.2,0,2.47
6,2025-07-24 12:53:07.403990,6.38,53.5,0,2.47
6,2025-07-24 12:53:08.403990,6.62,55.6,0,2.47
6,2025-07-24 12:53:09.403990,6.5,54.5,0,2.47
6,2025-07-24 12:53:10.403990,6.38,53.5,0,2.47
6,2025-07-24 12:53:11.403990,5.38,56.3,0,2.47
