ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:11:49.087865,2.02,16.9,0,125.0
6,2025-07-24 08:11:50.087865,6.38,53.5,0,423.0
6,2025-07-24 08:11:51.087865,7.25,60.8,0,756.0
6,2025-07-24 08:11:52.087865,5.88,49.3,0,1.06
6,2025-07-24 08:11:53.087865,5.38,45.1,0,1.06
6,2025-07-24 08:11:54.087865,5.38,45.1,0,1.16
6,2025-07-24 08:11:55.087865,5.38,45.1,0,1.16
6,2025-07-24 08:11:56.087865,4.75,39.8,0,1.24
6,2025-07-24 08:11:57.087865,2.25,18.9,0,1.36
6,2025-07-24 08:11:58.087865,2.12,17.8,0,1.46
6,2025-07-24 08:11:59.087865,1.38,11.5,0,1.54
6,2025-07-24 08:12:00.087865,1.62,13.6,0,1.62
6,2025-07-24 08:12:01.087865,1.88,15.7,0,1.72
6,2025-07-24 08:12:02.087865,1.88,15.7,0,1.81
6,2025-07-24 08:12:03.087865,2.38,19.9,0,1.93
6,2025-07-24 08:12:04.087865,3.38,28.3,0,2.02
6,2025-07-24 08:12:05.087865,3.12,26.2,0,2.3
6,2025-07-24 08:12:06.087865,3.12,26.2,0,2.33
6,2025-07-24 08:12:07.087865,2.5,21.0,0,2.33
6,2025-07-24 08:12:08.087865,2.5,21.0,0,2.33
6,2025-07-24 08:12:09.087865,3.0,25.2,0,2.33
6,2025-07-24 08:12:10.087865,3.38,28.3,0,2.33
6,2025-07-24 08:12:11.087865,3.0,25.2,0,2.33
6,2025-07-24 08:12:12.087865,3.25,27.3,0,2.33
6,2025-07-24 08:12:13.087865,3.0,25.2,0,2.33
6,2025-07-24 08:12:14.087865,3.0,25.2,0,2.33
6,2025-07-24 08:12:15.087865,2.38,19.9,0,2.33
6,2025-07-24 08:12:16.087865,3.5,29.4,0,2.33
6,2025-07-24 08:12:17.087865,5.25,44.0,0,2.41
6,2025-07-24 08:12:18.087865,6.25,52.4,0,3.52
6,2025-07-24 08:12:19.087865,6.0,50.3,0,3.52
6,2025-07-24 08:12:20.087865,6.12,51.4,0,3.52
6,2025-07-24 08:12:21.087865,1.38,57.6,0,3.52
