ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:20:35.487599,2.18,18.3,0,132.0
6,2025-07-24 10:20:36.487599,6.25,52.4,0,421.0
6,2025-07-24 10:20:37.487599,7.38,61.9,0,762.0
6,2025-07-24 10:20:38.487599,5.75,48.2,0,1.05
6,2025-07-24 10:20:39.487599,5.38,45.1,0,1.05
6,2025-07-24 10:20:40.487599,5.38,45.1,0,1.1
6,2025-07-24 10:20:41.487599,5.25,44.0,0,1.1
6,2025-07-24 10:20:42.487599,5.38,45.1,0,1.19
6,2025-07-24 10:20:43.487599,3.5,29.4,0,1.36
6,2025-07-24 10:20:44.487599,3.12,26.2,0,1.52
6,2025-07-24 10:20:45.487599,3.25,27.3,0,1.68
6,2025-07-24 10:20:46.487599,2.62,22.0,0,1.83
6,2025-07-24 10:20:47.487599,3.25,27.3,0,1.99
6,2025-07-24 10:20:48.487599,3.25,27.3,0,2.15
6,2025-07-24 10:20:49.487599,3.25,27.3,0,2.2
6,2025-07-24 10:20:50.487599,3.38,28.3,0,2.2
6,2025-07-24 10:20:51.487599,3.0,25.2,0,2.2
6,2025-07-24 10:20:52.487599,2.75,23.1,0,2.2
6,2025-07-24 10:20:53.487599,2.62,22.0,0,2.2
6,2025-07-24 10:20:54.487599,2.25,18.9,0,2.2
6,2025-07-24 10:20:55.487599,2.38,19.9,0,2.2
6,2025-07-24 10:20:56.487599,2.38,19.9,0,2.2
6,2025-07-24 10:20:57.487599,2.5,21.0,0,2.2
6,2025-07-24 10:20:58.487599,2.25,18.9,0,2.2
6,2025-07-24 10:20:59.487599,2.38,19.9,0,2.2
6,2025-07-24 10:21:00.487599,2.38,19.9,0,2.2
6,2025-07-24 10:21:01.487599,3.0,25.2,0,2.2
6,2025-07-24 10:21:02.487599,4.12,34.6,0,2.2
6,2025-07-24 10:21:03.487599,6.5,54.5,0,3.36
6,2025-07-24 10:21:04.487599,6.75,56.6,0,3.36
6,2025-07-24 10:21:05.487599,6.62,55.6,0,3.36
6,2025-07-24 10:21:06.487599,5.88,53.8,0,3.36
