ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:30:12.738080,1.97,16.6,0,120.0
6,2025-07-24 05:30:13.738080,6.25,52.4,0,408.0
6,2025-07-24 05:30:14.738080,7.25,60.8,0,744.0
6,2025-07-24 05:30:15.738080,6.0,50.3,0,1.06
6,2025-07-24 05:30:16.738080,5.38,45.1,0,1.11
6,2025-07-24 05:30:17.738080,5.38,45.1,0,1.17
6,2025-07-24 05:30:18.738080,5.38,45.1,0,1.17
6,2025-07-24 05:30:19.738080,5.38,45.1,0,1.17
6,2025-07-24 05:30:20.738080,5.38,45.1,0,1.19
6,2025-07-24 05:30:21.738080,5.38,45.1,0,1.44
6,2025-07-24 05:30:22.738080,5.38,45.1,0,1.69
6,2025-07-24 05:30:23.738080,5.25,44.0,0,1.94
6,2025-07-24 05:30:24.738080,5.12,43.0,0,2.2
6,2025-07-24 05:30:25.738080,5.38,45.1,0,2.38
6,2025-07-24 05:30:26.738080,4.88,40.9,0,2.38
6,2025-07-24 05:30:27.738080,5.0,41.9,0,2.38
6,2025-07-24 05:30:28.738080,5.38,45.1,0,2.38
6,2025-07-24 05:30:29.738080,4.88,40.9,0,2.38
6,2025-07-24 05:30:30.738080,5.12,43.0,0,2.38
6,2025-07-24 05:30:31.738080,5.38,45.1,0,2.38
6,2025-07-24 05:30:32.738080,4.75,39.8,0,2.38
6,2025-07-24 05:30:33.738080,5.25,44.0,0,2.38
6,2025-07-24 05:30:34.738080,5.12,43.0,0,2.38
6,2025-07-24 05:30:35.738080,4.88,40.9,0,2.38
6,2025-07-24 05:30:36.738080,5.12,43.0,0,2.38
6,2025-07-24 05:30:37.738080,5.25,44.0,0,2.38
6,2025-07-24 05:30:38.738080,5.0,41.9,0,2.38
6,2025-07-24 05:30:39.738080,6.25,52.4,0,2.74
6,2025-07-24 05:30:40.738080,6.75,56.6,0,3.6
6,2025-07-24 05:30:41.738080,6.62,55.6,0,3.6
6,2025-07-24 05:30:42.738080,5.88,49.3,0,3.6
6,2025-07-24 05:30:43.738080,5.38,45.1,0,3.6
6,2025-07-24 05:30:44.738080,1.38,43.5,0,3.6
