time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:23:00.319682,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:01.319603,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,201.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:02.319640,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,376.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:03.319622,metric,51,1400,600,1,0,0,0,0.00714,0.0133,0,0,1,4usec,31usec,476.0,5.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.1,-6.9,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,171ns,n/a,16,4.64ms,5.5ms,4.43ms,n/a,n/a,4ms
2025-07-24 15:23:04.319594,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,28usec,528.2,8.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,517.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,8.6kbps,8,0,0%,0,57,0.003,32.0,-7.5,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,230ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4.08ms
2025-07-24 15:23:05.319728,metric,51,1400,600,0,0,0,1,0.00357,0.0967,0,0,1,8usec,36usec,619.0,6.0kbps,913kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.4kbps,4,1,20%,0,10,-0.004,33.2,-7.7,1,27,914kbps,57,1,1%,970,2.01k,2,0,0,0,0,0,-0.099000014,228ns,n/a,8,4.48ms,4.5ms,4.45ms,4.5ms,4.5ms,4ms
2025-07-24 15:23:06.319654,metric,51,1400,600,0,0,0,2,0.00214,0.158,0,0,1,8usec,30usec,708.5,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.011,33.6,-7.7,1,27,1.6Mbps,95,0,0%,1607,0,0,0,0,0,0,0,-0.099000014,230ns,n/a,9,4.49ms,4.5ms,4.43ms,4.17ms,4.5ms,n/a
2025-07-24 15:23:07.319708,metric,51,1400,600,0,0,1,0,0.0364,0.0283,0,0,1,8usec,33usec,892.10,1.3Mbps,99kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,1.3Mbps,50,0,0%,0,1568,1.6298145e-09,31.4,-7.6,1,27,99kbps,16,1,5%,125,0,13,0,0,0,0,0,-0.19800003,171ns,n/a,12,4.5ms,4.5ms,4.41ms,4ms,4ms,4.06ms
2025-07-24 15:23:08.319621,metric,51,1400,600,0,0,29,0,0.637,0.115,0,0,1,11usec,38usec,969.5,34Mbps,499kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,34Mbps,877,7,0%,203k,41323,0.097999975,31.9,-7.5,1,27,500kbps,68,1,1%,537,0,22,0,0,0,0,0,-0.29700005,173ns,n/a,12,4.47ms,4.5ms,4.28ms,4.05ms,4.5ms,3.95ms
2025-07-24 15:23:09.319691,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,41usec,20.13,58Mbps,557kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,484k,69184,0.097999975,32.4,-7.4,1,27,558kbps,76,0,0%,575,0,18,0,0,0,0,0,-0.29700005,181ns,n/a,12,4.46ms,4.5ms,4.24ms,4.01ms,4.5ms,3.94ms
