ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:48:18.030179,2.14,18.0,0,126.0
6,2025-07-24 10:48:19.030179,6.25,52.4,0,419.0
6,2025-07-24 10:48:20.030179,7.38,61.9,0,758.0
6,2025-07-24 10:48:21.030179,5.75,48.2,0,1.07
6,2025-07-24 10:48:22.030179,5.38,45.1,0,1.09
6,2025-07-24 10:48:23.030179,5.38,45.1,0,1.15
6,2025-07-24 10:48:24.030179,5.38,45.1,0,1.15
6,2025-07-24 10:48:25.030179,4.75,39.8,0,1.21
6,2025-07-24 10:48:26.030179,1.75,14.7,0,1.31
6,2025-07-24 10:48:27.030179,1.25,10.5,0,1.38
6,2025-07-24 10:48:28.030179,1.75,14.7,0,1.46
6,2025-07-24 10:48:29.030179,1.0,8.39,0,1.52
6,2025-07-24 10:48:30.030179,1.38,11.5,0,1.59
6,2025-07-24 10:48:31.030179,1.38,11.5,0,1.66
6,2025-07-24 10:48:32.030179,1.5,12.6,0,1.73
6,2025-07-24 10:48:33.030179,1.0,8.39,0,1.8
6,2025-07-24 10:48:34.030179,2.12,17.8,0,2.16
6,2025-07-24 10:48:35.030179,1.5,12.6,0,2.26
6,2025-07-24 10:48:36.030179,1.25,10.5,0,2.26
6,2025-07-24 10:48:37.030179,1.25,10.5,0,2.26
6,2025-07-24 10:48:38.030179,1.5,12.6,0,2.26
6,2025-07-24 10:48:39.030179,2.12,17.8,0,2.26
6,2025-07-24 10:48:40.030179,2.5,21.0,0,2.26
6,2025-07-24 10:48:41.030179,3.25,27.3,0,2.26
6,2025-07-24 10:48:42.030179,2.5,21.0,0,2.26
6,2025-07-24 10:48:43.030179,2.75,23.1,0,2.26
6,2025-07-24 10:48:44.030179,2.75,23.1,0,2.26
6,2025-07-24 10:48:45.030179,2.75,23.1,0,2.26
6,2025-07-24 10:48:46.030179,5.12,43.0,0,3.21
6,2025-07-24 10:48:47.030179,6.75,56.6,0,3.44
6,2025-07-24 10:48:48.030179,6.75,56.6,0,3.44
6,2025-07-24 10:48:49.030179,6.62,55.6,0,3.44
6,2025-07-24 10:48:50.030179,1.5,50.8,0,3.44
