ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:35:58.030221,5.46,45.8,0,358.0
6,2025-07-24 05:35:59.030221,5.38,45.1,0,391.0
6,2025-07-24 05:36:00.030221,5.38,45.1,0,391.0
6,2025-07-24 05:36:01.030221,5.25,44.0,0,412.0
6,2025-07-24 05:36:02.030221,5.38,45.1,0,413.0
6,2025-07-24 05:36:03.030221,5.38,45.1,0,596.0
6,2025-07-24 05:36:04.030221,5.38,45.1,0,596.0
6,2025-07-24 05:36:05.030221,5.38,45.1,0,691.0
6,2025-07-24 05:36:06.030221,4.62,38.8,0,900.0
6,2025-07-24 05:36:07.030221,4.5,37.8,0,1.09
6,2025-07-24 05:36:08.030221,4.38,36.7,0,1.29
6,2025-07-24 05:36:09.030221,4.0,33.6,0,1.5
6,2025-07-24 05:36:10.030221,4.0,33.6,0,1.7
6,2025-07-24 05:36:11.030221,4.0,33.6,0,1.91
6,2025-07-24 05:36:12.030221,4.38,36.7,0,2.12
6,2025-07-24 05:36:13.030221,4.0,33.6,0,2.31
6,2025-07-24 05:36:14.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:15.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:16.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:17.030221,4.25,35.7,0,2.31
6,2025-07-24 05:36:18.030221,4.0,33.6,0,2.31
6,2025-07-24 05:36:19.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:20.030221,4.25,35.7,0,2.31
6,2025-07-24 05:36:21.030221,4.0,33.6,0,2.31
6,2025-07-24 05:36:22.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:23.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:24.030221,4.12,34.6,0,2.31
6,2025-07-24 05:36:25.030221,5.5,46.1,0,2.62
6,2025-07-24 05:36:26.030221,6.75,56.6,0,3.5
6,2025-07-24 05:36:27.030221,6.62,55.6,0,3.5
6,2025-07-24 05:36:28.030221,6.62,55.6,0,3.5
6,2025-07-24 05:36:29.030221,6.62,55.6,0,3.5
6,2025-07-24 05:36:30.030221,2.0,53.4,0,3.5
