time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:45:46.932130,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,229usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:45:47.932145,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:45:48.932045,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,366.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:45:49.932090,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,26usec,454.9,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.3,-6.9,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,198ns,n/a,16,4.67ms,5.5ms,4.5ms,n/a,n/a,3.95ms
2025-07-24 02:45:50.932199,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,7usec,28usec,514.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,509.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,12,7.4kbps,7,0,0%,0,55,0.003,32.1,-7.6,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,234ns,n/a,14,4.5ms,4.5ms,4.42ms,n/a,n/a,4.09ms
2025-07-24 02:45:51.932056,metric,51,1400,600,0,0,0,1,0.005,0.08,0,0,1,8usec,36usec,658.0,9.0kbps,719kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,10.0kbps,6,1,14%,0,14,-0.0009999998,33.0,-7.6,1,27,720kbps,48,0,0%,746,2.01k,5,0,0,0,0,0,0,172ns,n/a,9,4.49ms,4.5ms,4.44ms,4.17ms,4.5ms,4.25ms
2025-07-24 02:45:52.932195,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,32usec,722.0,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,27,3.7kbps,2,1,33%,0,6,,33.0,-7.6,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,161ns,n/a,9,4.49ms,4.5ms,4.46ms,4ms,4ms,n/a
2025-07-24 02:45:53.932066,metric,51,1400,600,0,0,0,0,0.00786,0.0283,0,0,1,8usec,29usec,800.16,17kbps,172kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,17kbps,10,0,0%,159,22,6.9849193e-10,31.8,-7.5,1,27,173kbps,16,1,5%,201,0,8,0,0,0,0,0,-0.099000014,187ns,n/a,14,4.5ms,4.5ms,4.38ms,4.5ms,4.5ms,4.12ms
2025-07-24 02:45:54.932215,metric,51,1400,600,0,0,22,0,0.501,0.105,0,0,1,11usec,42usec,982.1,27Mbps,456kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,27Mbps,693,9,1%,104k,31572,0.0009999812,31.8,-7.4,1,27,456kbps,60,3,4%,538,1.04k,29,0,0,0,0,0,-0.39600006,203ns,n/a,12,4.46ms,4.5ms,4.33ms,4.07ms,4.5ms,3.94ms
2025-07-24 02:45:55.932166,metric,51,1400,600,0,0,49,0,0.997,0.123,0,0,1,13usec,40usec,12.16,58Mbps,525kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1388,0,0%,378k,68931,0.0009999812,32.7,-7.3,1,27,526kbps,74,0,0%,542,198,23,0,0,0,0,0,-0.39600006,209ns,n/a,12,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-07-24 02:45:56.932125,metric,51,1400,600,0,0,46,0,0.959,0.125,0,0,1,13usec,59usec,115.5,55Mbps,548kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1344,0,0%,0,65398,0.0009999812,32.7,-7.2,1,27,548kbps,75,0,0%,566,384,22,0,0,0,0,0,-0.39600006,215ns,n/a,12,4.48ms,4.5ms,4.21ms,4.03ms,4.5ms,3.95ms
2025-07-24 02:45:57.932212,metric,51,1400,600,0,0,39,0,0.846,0.105,0,0,1,12usec,73usec,178.9,47Mbps,436kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,1,0%,16.4k,55574,0.008999983,32.3,-7.2,1,27,436kbps,62,1,1%,483,74,31,0,0,0,0,0,-0.49400008,221ns,n/a,12,4.5ms,4.5ms,4.21ms,4.07ms,4.5ms,3.96ms
2025-07-24 02:45:58.932187,metric,51,1400,600,0,2,40,0,0.862,0.105,0,0,1,15usec,641usec,363.4,42Mbps,333kbps,9ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,9ms,,4.5ms,,,,4601,1,15,1.0,26,42Mbps,1048,154,12%,412k,57220,-1.3409964,23.0,-11.9,1,23,333kbps,51,11,17%,486,0,26,34,17,6,11,0,-0.88900024,186ns,n/a,-23,4.47ms,4.5ms,4.32ms,4.45ms,11.5ms,3.93ms
2025-07-24 02:45:59.932143,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,13usec,52usec,406.4,52Mbps,608kbps,4.5ms,4.5ms,8ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,8ms,,,,4601,1,15,1.0,24,52Mbps,1361,39,2%,146k,69184,-0.47796863,29.8,-8.5,1,26,609kbps,78,3,3%,715,276,18,7,2,0,1,0,-1.1820002,358ns,n/a,12,4.46ms,4.5ms,4.35ms,4.02ms,4.5ms,3.97ms
2025-07-24 02:46:00.932151,metric,51,1400,600,0,0,41,0,0.866,0.105,0,0,1,13usec,55usec,515.3,48Mbps,411kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1199,13,1%,62.8k,57566,,31.7,-7.1,1,27,411kbps,62,0,0%,431,276,38,0,1,0,0,0,-1.1820002,374ns,n/a,14,4.48ms,4.5ms,4.35ms,4.07ms,4.5ms,3.95ms
