ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:02:07.739473,3.07,25.8,0,191.0
6,2025-07-24 03:02:08.739473,6.75,56.6,0,504.0
6,2025-07-24 03:02:09.739473,6.38,53.5,0,840.0
6,2025-07-24 03:02:10.739473,5.38,45.1,0,918.0
6,2025-07-24 03:02:11.739473,5.25,44.0,0,918.0
6,2025-07-24 03:02:12.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:13.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:14.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:15.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:16.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:17.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:18.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:19.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:20.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:21.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:22.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:23.739473,5.25,44.0,0,1.0
6,2025-07-24 03:02:24.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:25.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:26.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:27.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:28.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:29.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:30.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:31.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:32.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:33.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:34.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:35.739473,5.25,44.0,0,1.0
6,2025-07-24 03:02:36.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:37.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:38.739473,5.38,45.1,0,1.0
6,2025-07-24 03:02:39.739473,1.62,44.5,0,1.0
