ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:38:25.900717,1.96,16.5,0,122.0
6,2025-07-24 05:38:26.900717,6.5,54.5,0,423.0
6,2025-07-24 05:38:27.900717,7.38,61.9,0,762.0
6,2025-07-24 05:38:28.900717,5.62,47.2,0,1.08
6,2025-07-24 05:38:29.900717,5.38,45.1,0,1.08
6,2025-07-24 05:38:30.900717,5.38,45.1,0,1.14
6,2025-07-24 05:38:31.900717,5.38,45.1,0,1.14
6,2025-07-24 05:38:32.900717,5.38,45.1,0,1.14
6,2025-07-24 05:38:33.900717,5.38,45.1,0,1.21
6,2025-07-24 05:38:34.900717,5.38,45.1,0,1.46
6,2025-07-24 05:38:35.900717,5.38,45.1,0,1.72
6,2025-07-24 05:38:36.900717,5.38,45.1,0,1.81
6,2025-07-24 05:38:37.900717,5.38,45.1,0,2.06
6,2025-07-24 05:38:38.900717,5.0,41.9,0,2.31
6,2025-07-24 05:38:39.900717,5.25,44.0,0,2.38
6,2025-07-24 05:38:40.900717,5.12,43.0,0,2.38
6,2025-07-24 05:38:41.900717,5.0,41.9,0,2.38
6,2025-07-24 05:38:42.900717,5.25,44.0,0,2.38
6,2025-07-24 05:38:43.900717,5.0,41.9,0,2.38
6,2025-07-24 05:38:44.900717,5.12,43.0,0,2.38
6,2025-07-24 05:38:45.900717,5.12,43.0,0,2.38
6,2025-07-24 05:38:46.900717,4.88,40.9,0,2.38
6,2025-07-24 05:38:47.900717,5.25,44.0,0,2.38
6,2025-07-24 05:38:48.900717,5.38,45.1,0,2.38
6,2025-07-24 05:38:49.900717,4.88,40.9,0,2.38
6,2025-07-24 05:38:50.900717,5.12,43.0,0,2.38
6,2025-07-24 05:38:51.900717,5.0,41.9,0,2.38
6,2025-07-24 05:38:52.900717,6.25,52.4,0,3.35
6,2025-07-24 05:38:53.900717,6.5,54.5,0,3.59
6,2025-07-24 05:38:54.900717,6.5,54.5,0,3.59
6,2025-07-24 05:38:55.900717,5.88,49.3,0,3.59
6,2025-07-24 05:38:56.900717,5.38,45.1,0,3.59
6,2025-07-24 05:38:57.900717,2.0,45.8,0,3.59
