time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:04:15.722566,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,235usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:04:16.722532,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,202.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:04:17.722504,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,342.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:04:18.722536,metric,51,1400,600,1,0,0,0,0.00714,0.015,0,0,1,4usec,38usec,460.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.6,-3.9,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,429ns,n/a,13,4.62ms,5.5ms,4.44ms,n/a,n/a,4.09ms
2025-07-24 12:04:19.722603,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,33usec,508.0,8.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,503.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,13,8.7kbps,8,0,0%,0,57,0.004,33.6,-4.3,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,238ns,n/a,11,4.5ms,4.5ms,4.25ms,n/a,n/a,4.05ms
2025-07-24 12:04:20.722625,metric,51,1400,600,0,0,0,1,0.005,0.0883,0,0,1,8usec,36usec,652.3,7.0kbps,811kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,7.3kbps,5,1,16%,3,14,2.3283064e-10,34.6,-4.5,1,27,811kbps,53,0,0%,841,1.53k,4,0,0,0,0,0,0,228ns,n/a,5,4.5ms,4.5ms,4.45ms,4ms,4ms,4ms
2025-07-24 12:04:21.722512,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,33usec,710.3,4.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,4.6kbps,3,1,25%,0,6,-0.008,34.6,-4.5,1,27,1.6Mbps,100,0,0%,1688,2.01k,0,0,0,0,0,0,0,236ns,n/a,5,4.49ms,4.5ms,4.47ms,4.38ms,4.5ms,n/a
2025-07-24 12:04:22.722710,metric,51,1400,600,0,0,0,0,0.0129,0.025,0,0,1,8usec,31usec,881.0,134kbps,120kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,135kbps,17,1,5%,0,183,,32.9,-4.5,1,27,120kbps,14,1,6%,147,0,10,0,0,0,0,0,-0.099000014,232ns,n/a,11,4.5ms,4.5ms,4.4ms,n/a,n/a,4.03ms
2025-07-24 12:04:23.722606,metric,51,1400,600,0,0,23,0,0.517,0.0967,0,0,1,11usec,38usec,934.0,26Mbps,413kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,26Mbps,689,26,3%,107k,32603,0.010999945,33.8,-4.1,1,27,413kbps,58,0,0%,425,0,24,0,0,0,0,0,-0.099000014,213ns,n/a,9,4.48ms,4.5ms,4.3ms,4.07ms,4.5ms,3.95ms
2025-07-24 12:04:24.722609,metric,51,1400,600,0,0,48,0,0.983,0.1,0,0,1,13usec,40usec,1007.16,56Mbps,412kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,56Mbps,1343,33,2%,404k,67699,-0.0030000443,33.7,-4.2,1,27,413kbps,59,0,0%,433,142,32,0,0,0,0,0,-0.099000014,180ns,n/a,8,4.43ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
