ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:33:36.480111,3.78,31.7,0,225.0
6,2025-07-24 10:33:37.480111,7.0,58.7,0,563.0
6,2025-07-24 10:33:38.480111,5.38,45.1,0,691.0
6,2025-07-24 10:33:39.480111,5.38,45.1,0,691.0
6,2025-07-24 10:33:40.480111,5.38,45.1,0,691.0
6,2025-07-24 10:33:41.480111,5.38,45.1,0,769.0
6,2025-07-24 10:33:42.480111,5.38,45.1,0,769.0
6,2025-07-24 10:33:43.480111,3.38,28.3,0,868.0
6,2025-07-24 10:33:44.480111,2.0,16.8,0,962.0
6,2025-07-24 10:33:45.480111,2.0,16.8,0,1.03
6,2025-07-24 10:33:46.480111,2.12,17.8,0,1.13
6,2025-07-24 10:33:47.480111,2.12,17.8,0,1.24
6,2025-07-24 10:33:48.480111,3.75,31.5,0,1.42
6,2025-07-24 10:33:49.480111,3.12,26.2,0,1.57
6,2025-07-24 10:33:50.480111,3.0,25.2,0,1.74
6,2025-07-24 10:33:51.480111,3.38,28.3,0,1.95
6,2025-07-24 10:33:52.480111,2.38,19.9,0,2.22
6,2025-07-24 10:33:53.480111,4.12,34.6,0,2.42
6,2025-07-24 10:33:54.480111,3.0,25.2,0,2.42
6,2025-07-24 10:33:55.480111,3.25,27.3,0,2.42
6,2025-07-24 10:33:56.480111,2.88,24.1,0,2.42
6,2025-07-24 10:33:57.480111,2.88,24.1,0,2.42
6,2025-07-24 10:33:58.480111,2.88,24.1,0,2.42
6,2025-07-24 10:33:59.480111,2.5,21.0,0,2.42
6,2025-07-24 10:34:00.480111,3.25,27.3,0,2.42
6,2025-07-24 10:34:01.480111,3.25,27.3,0,2.42
6,2025-07-24 10:34:02.480111,0.0,0.0,0,2.42
6,2025-07-24 10:34:03.480111,2.12,17.8,1560,912.0
6,2025-07-24 10:34:04.480111,6.88,57.7,59,1.23
6,2025-07-24 10:34:05.480111,6.62,55.6,0,1.3
6,2025-07-24 10:34:06.480111,6.62,55.6,0,1.36
6,2025-07-24 10:34:07.480111,6.38,55.5,0,1.4
