ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:17:03.923772,3.58,30.1,0,220.0
6,2025-07-24 06:17:04.923772,7.25,60.8,0,554.0
6,2025-07-24 06:17:05.923772,5.38,45.1,0,727.0
6,2025-07-24 06:17:06.923772,5.25,44.0,0,727.0
6,2025-07-24 06:17:07.923772,5.38,45.1,0,727.0
6,2025-07-24 06:17:08.923772,5.38,45.1,0,879.0
6,2025-07-24 06:17:09.923772,5.38,45.1,0,879.0
6,2025-07-24 06:17:10.923772,5.38,45.1,0,879.0
6,2025-07-24 06:17:11.923772,5.38,45.1,0,943.0
6,2025-07-24 06:17:12.923772,5.38,45.1,0,1.15
6,2025-07-24 06:17:13.923772,5.38,45.1,0,1.4
6,2025-07-24 06:17:14.923772,5.38,45.1,0,1.66
6,2025-07-24 06:17:15.923772,5.38,45.1,0,1.91
6,2025-07-24 06:17:16.923772,5.12,43.0,0,2.16
6,2025-07-24 06:17:17.923772,5.0,41.9,0,2.36
6,2025-07-24 06:17:18.923772,4.88,40.9,0,2.36
6,2025-07-24 06:17:19.923772,5.0,41.9,0,2.36
6,2025-07-24 06:17:20.923772,4.75,39.8,0,2.36
6,2025-07-24 06:17:21.923772,5.12,43.0,0,2.36
6,2025-07-24 06:17:22.923772,5.12,43.0,0,2.36
6,2025-07-24 06:17:23.923772,5.12,43.0,0,2.36
6,2025-07-24 06:17:24.923772,5.0,41.9,0,2.36
6,2025-07-24 06:17:25.923772,5.25,44.0,0,2.36
6,2025-07-24 06:17:26.923772,5.25,44.0,0,2.36
6,2025-07-24 06:17:27.923772,5.12,43.0,0,2.36
6,2025-07-24 06:17:28.923772,4.88,40.9,0,2.36
6,2025-07-24 06:17:29.923772,5.25,44.0,0,2.36
6,2025-07-24 06:17:30.923772,6.75,56.6,0,3.56
6,2025-07-24 06:17:31.923772,6.75,56.6,0,3.56
6,2025-07-24 06:17:32.923772,6.5,54.5,0,3.56
6,2025-07-24 06:17:33.923772,5.62,47.2,0,3.56
6,2025-07-24 06:17:34.923772,4.88,44.7,0,3.56
