ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:09:28.839177,3.24,27.2,0,197.0
6,2025-07-24 03:09:29.839177,7.12,59.8,0,524.0
6,2025-07-24 03:09:30.839177,5.75,48.2,0,833.0
6,2025-07-24 03:09:31.839177,5.38,45.1,0,833.0
6,2025-07-24 03:09:32.839177,5.38,45.1,0,833.0
6,2025-07-24 03:09:33.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:34.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:35.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:36.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:37.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:38.839177,5.38,45.1,0,893.0
6,2025-07-24 03:09:39.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:40.839177,5.25,44.0,0,948.0
6,2025-07-24 03:09:41.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:42.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:43.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:44.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:45.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:46.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:47.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:48.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:49.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:50.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:51.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:52.839177,5.25,44.0,0,948.0
6,2025-07-24 03:09:53.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:54.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:55.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:56.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:57.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:58.839177,5.38,45.1,0,948.0
6,2025-07-24 03:09:59.839177,5.38,45.1,0,948.0
6,2025-07-24 03:10:00.839177,2.88,44.8,0,948.0
