time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:26:10.247829,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,240usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:26:11.247816,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,223.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:26:12.247767,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,362.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:26:13.247760,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,38usec,492.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,5,8.8kbps,14,0,0%,0,114,0,30.5,-4.8,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,197ns,n/a,14,4.62ms,5.5ms,4.5ms,n/a,n/a,4.08ms
2025-07-24 04:26:14.247831,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,7usec,26usec,514.0,5.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,5.9kbps,4,1,20%,0,10,,34.0,-5.2,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,205ns,n/a,12,4.5ms,4.5ms,4.25ms,n/a,n/a,4.06ms
2025-07-24 04:26:15.247910,metric,51,1400,600,0,0,0,1,0.00429,0.0917,0,0,1,8usec,31usec,666.6,7.0kbps,844kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.0kbps,5,1,16%,0,12,,34.5,-5.2,1,27,844kbps,55,0,0%,875,2.01k,4,0,0,0,0,0,0,223ns,n/a,6,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4ms
2025-07-24 04:26:16.247839,metric,51,1400,600,0,0,0,2,0.00143,0.165,0,0,1,8usec,27usec,747.0,2.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,-0.008,34.6,-5.3,1,27,1.6Mbps,99,0,0%,1675,0,0,0,0,0,0,0,0,232ns,n/a,7,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,n/a
2025-07-24 04:26:17.247847,metric,51,1400,600,0,0,0,0,0.015,0.0233,0,0,1,8usec,27usec,876.10,139kbps,80kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,139kbps,19,1,5%,28.1k,218,-0.009,32.4,-5.4,1,27,81kbps,13,1,7%,106,0,12,0,0,0,0,0,-0.099000014,226ns,n/a,12,4.5ms,4.5ms,4.39ms,n/a,n/a,4.1ms
2025-07-24 04:26:18.247767,metric,51,1400,600,0,0,17,0,0.406,0.0867,0,0,1,10usec,35usec,941.14,20Mbps,393kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,20Mbps,548,13,2%,68.8k,25076,0.14600015,33.3,-5.3,1,27,394kbps,50,1,1%,435,745,27,0,0,0,0,0,-0.19800003,233ns,n/a,12,4.49ms,4.5ms,4.4ms,4.12ms,4.5ms,3.96ms
2025-07-24 04:26:19.247852,metric,51,1400,600,0,0,44,0,0.914,0.103,0,0,1,13usec,40usec,11.13,52Mbps,435kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1266,12,0%,187k,62540,0.038000118,33.5,-5.2,1,27,435kbps,63,0,0%,442,2.01k,29,0,0,0,0,0,-0.19800003,212ns,n/a,10,4.47ms,4.5ms,4.23ms,4.06ms,4.5ms,3.95ms
